Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 57	529.485203	14.165043			10.215533		0.000000			4225.237137									956.325397	-0.000000		1037.694934			0.000000	0.000000	-0.733489	2.839916	0.000000	0.000000					-0.690663	1.788608			0.000000	0.000000					0.000000	0.058824																	0.000000	1.159888	0.000000	0.000000			-0.936656	0.000000					0.000000	0.000000	0.000000	0.000000	
 58	527.091795	14.165043			10.426552		0.000000			4225.542502									955.165510	-0.000000		1038.622935			-0.000000	0.000000	-0.571592	2.965000	0.000000	0.000000					-2.216309	2.003246			0.000000	0.000000					-0.561414	0.000000																	0.000000	1.159888	0.000000	0.000000			-0.928001	0.000000					0.000000	0.000000	0.000000	0.000000	
 59	526.331920	14.165043			10.595879		0.000000			4226.383673									954.005622	-0.000000		1039.539397			0.000000	0.000000	-0.376523	1.136398	0.000000	0.000000					-2.460826	2.289414			0.000000	0.000000					-1.097239	0.000000																	0.000000	1.159888	0.000000	0.000000			-0.916463	0.000000					-0.000000	0.000000	0.000000	0.000000	
 60	526.669825	14.165043			10.453573		1.066211			4227.590338									952.845734	-0.000000		1040.446629			0.000000	0.000000	-0.337905	0.000000	0.000000	0.000000					-2.378175	2.518362			-1.066211	0.000000					-1.462784	0.000000																	0.000000	1.159888	0.000000	0.000000			-0.907231	0.000000					-0.000000	0.000000	0.000000	0.000000	
 61	527.036445	14.797568			10.622895		6.711414			4228.863886									951.685847	-0.000000		1041.363091			0.000000	0.000000	-0.366621	0.000000	-0.632526	0.000000					-2.460826	2.289414			-5.653988	0.000000					-1.529740	0.000000																	0.000000	1.159888	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
 62	527.382767	17.425165			10.753228		11.916100			4229.905960									950.525959	-0.000000		1042.278400			0.000000	0.000000	-0.346322	0.000000	-2.627596	0.000000					-2.450493	2.318035			-5.259989	0.000000					-1.298344	0.000000																	0.000000	1.159888	0.000000	0.000000			-0.915309	0.000000					0.000000	0.000000	0.000000	0.000000	
 63	527.801126	20.029018			10.494045		16.157122			4230.407197									949.366071	-0.000000		1043.182169			0.000000	0.000000	-0.418359	0.000000	-2.603853	0.000000					-2.347182	2.604215			-4.339211	0.000000					-0.757569	0.000000																	0.000000	1.159888	0.000000	0.000000			-0.903769	0.000000					-0.000000	0.000000	0.000000	0.000000	
 64	528.226416	20.121986			10.079115		19.477091			4230.387991									948.206184	-0.000000		1044.081323			0.000000	0.000000	-0.425290	0.000000	-0.092968	0.000000					-2.305857	2.718689			-3.453104	0.000000					-0.237157	0.000000																	0.000000	1.159888	0.000000	0.000000			-0.899154	0.000000					0.000000	0.000000	0.000000	0.000000	
 65	528.856677	20.121986			9.664267		13.653249			4230.159531									947.046296	-0.000000		1044.980476			0.000000	0.000000	-0.630261	0.000000	0.000000	0.000000					-2.305857	2.718689			0.000000	5.663351					-0.027901	0.000000																	0.000000	1.159888	0.000000	0.000000			-0.899154	0.000000					-0.000000	0.000000	0.000000	0.000000	
 66	529.594126	20.121986			10.223220		4.844947			4229.816112									945.886408	-0.000000		1045.908478			0.000000	0.000000	-0.737450	0.000000	0.000000	0.000000					-2.564132	2.003246			-0.038917	8.734716					0.000000	0.087071																	0.000000	1.159888	0.000000	0.000000			-0.928001	0.000000					-0.000000	0.000000	0.000000	0.000000	
 67	529.055415	20.121986			11.561043		0.000000			4229.353682									944.726521	-0.000000		1046.859557			0.000000	0.000000	-0.446084	0.984796	0.000000	0.000000					-2.770754	1.430886			0.000000	4.805025					0.000000	0.206103																	0.000000	1.159888	0.000000	0.000000			-0.951080	0.000000					0.000000	-0.000000	0.000000	0.000000	
 68	526.254292	20.121986			11.495763		0.000000			4228.766705									943.566633	-0.000000		1047.825061			0.000000	0.000000	-0.163878	2.965000	0.000000	0.000000					-1.010197	1.073165			0.000000	0.000000					0.000000	0.330679																	0.000000	1.159888	0.000000	0.000000			-0.965504	0.000000					0.000000	0.000000	0.000000	0.000000	
 69	523.353655	20.121986			12.121809		1.928994			4228.066243									942.406745	-0.000000		1048.804988			0.000000	0.000000	-0.064363	2.965000	0.000000	0.000000					-1.343789	0.715443			-1.928994	0.000000					0.000000	0.444198																	0.000000	1.159888	0.000000	0.000000			-0.979927	0.000000					-0.000000	0.000000	0.000000	0.000000	
 70	520.437423	20.121986			13.417516		4.072268			4227.287249									941.246858	-0.000000		1049.795301			-0.000000	0.000000	-0.048767	2.965000	0.000000	0.000000					-1.756015	0.457884			-2.159169	0.000000					0.000000	0.522773																	0.000000	1.159888	0.000000	0.000000			-0.990313	0.000000					0.000000	0.000000	0.000000	0.000000	
 71	517.571442	20.121986			13.701016		6.141863			4226.475403									940.086970	-0.000000		1050.792537			-0.000000	0.000000	-0.099020	2.965000	0.000000	0.000000					-0.572360	0.286177			-2.103150	0.000000					0.000000	0.555673																	0.000000	1.159888	0.000000	0.000000			-0.997236	0.000000					-0.000000	0.000000	0.000000	0.000000	
 72	514.721058	20.121986			14.522304		8.150296			4225.637701									938.927082	-0.000000		1051.796697			-0.000000	0.000000	-0.114615	2.965000	0.000000	0.000000					-0.938499	0.114471			-2.059042	0.000000					0.000000	0.581578																	0.000000	1.159888	0.000000	0.000000			-1.004160	0.000000					0.000000	-0.000000	0.000000	0.000000	
 73	515.010691	20.121986			14.447855		6.137437			4221.532879									937.767194	-0.000000		1052.802587			-0.000000	0.000000	-0.289633	0.000000	0.000000	0.000000					0.000000	0.071544			0.000000	1.945700					0.000000	3.848749																	0.000000	1.159888	0.000000	0.000000			-1.005890	0.000000					0.000000	0.000000	0.000000	0.000000	
 74	515.297353	20.121986			14.416348		4.387950			4218.007984									936.607307	-0.000000		1053.810208			-0.000000	0.000000	-0.286662	0.000000	0.000000	0.000000					0.000000	0.028618			0.000000	1.698914					0.000000	3.269070																	0.000000	1.159888	0.000000	0.000000			-1.007621	0.000000					0.000000	0.000000	0.000000	0.000000	
 75	515.607780	20.121986			14.399156		3.009734			4210.795465									935.447419	-0.000000		1054.818406			-0.000000	0.000000	-0.310427	0.000000	0.000000	0.000000					0.000000	0.014309			0.000000	1.342059					0.000000	6.956907																	0.000000	1.159888	0.000000	0.000000			-1.008198	0.000000					0.000000	0.000000	0.000000	0.000000	
 76	515.929347	20.121986			14.224569		1.918376			4206.573705									934.287531	-0.000000		1055.820258			-0.000000	0.000000	-0.321567	0.000000	0.000000	0.000000					0.000000	0.171707			0.000000	1.066558					0.000000	3.966586																	0.000000	1.159888	0.000000	0.000000			-1.001852	0.000000					0.000000	0.000000	0.000000	0.000000	
 77	516.223683	20.121986			13.763841		1.092739			4203.636390									933.127644	-0.000000		1056.810571			-0.000000	0.000000	-0.294336	0.000000	0.000000	0.000000					0.000000	0.457884			0.000000	0.809830					0.000000	2.682397																	0.000000	1.159888	0.000000	0.000000			-0.990313	0.000000					0.000000	0.000000	0.000000	0.000000	
 78	515.308264	20.121986			12.616379		0.492934			4194.525653									931.967756	-0.000000		1057.773190			-0.000000	0.000000	-0.313398	1.228816	0.000000	0.000000					0.000000	1.144709			0.000000	0.590801					0.000000	8.855996																	0.000000	1.159888	0.000000	0.000000			-0.962619	0.000000					0.000000	0.000000	0.000000	0.000000	
 79	512.592052	17.641296			10.395984		0.010563			4185.481536									930.807868	-0.000000		1058.692537			-0.000000	0.000000	-0.248787	2.965000	0.000000	2.480689					0.000000	2.217872			0.000000	0.478309					0.000000	8.789929																	0.000000	1.159888	0.000000	0.000000			-0.919347	0.000000					0.000000	0.000000	0.000000	0.000000	
 80	509.927577	15.567823			8.462213		0.000000			4176.712725									929.647981	-0.000000		1059.623423			-0.000000	0.000000	-0.300525	2.965000	0.000000	2.073473					0.000000	1.931692			0.000000	0.010476					0.000000	8.515170																	0.000000	1.159888	0.000000	0.000000			-0.930886	0.000000					0.000000	0.000000	0.000000	0.000000	
 81	507.256665	14.688018			6.671912		0.736846			4168.383350									928.488093	-0.000000		1060.560079			-0.000000	0.000000	-0.294089	2.965000	0.000000	0.879805					0.000000	1.788608			-0.736846	0.000000					0.000000	8.076267																	0.000000	1.159888	0.000000	0.000000			-0.936656	0.000000					0.000000	0.000000	0.000000	0.000000	
 82	504.793696	14.684208			4.667332		2.112896			4160.433451									927.328205	-0.000000		1061.488080			-0.000000	0.000000	-0.502030	2.965000	0.000000	0.003810					0.000000	2.003246			-1.382122	0.000000					0.000000	7.697295																	0.000000	1.159888	0.000000	0.000000			-0.928001	0.000000					0.000000	0.000000	0.000000	0.000000	
 83	503.838794	14.684208			2.376985		3.948368			4152.760512									926.168318	-0.000000		1062.404543			-0.000000	0.000000	-0.508714	1.463616	0.000000	0.000000					0.000000	2.289414			-1.852882	0.000000					0.000000	7.420817																	0.000000	1.159888	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
 84	502.450890	14.684208			1.849826		6.050728			4145.253664									925.008430	-0.000000		1063.311774			-0.000000	0.000000	-0.448807	1.836711	0.000000	0.000000					-1.991679	2.518362			-2.134894	0.000000					0.000000	7.255191																	0.000000	1.159888	0.000000	0.000000			-0.907231	0.000000					0.000000	0.000000	0.000000	0.000000	
 85	502.304204	14.684208			2.020868		8.205611			4137.788292									923.848542	-0.000000		1064.228237			-0.000000	0.000000	-0.449550	0.596236	0.000000	0.000000					-2.460826	2.289414			-2.204741	0.000000					0.000000	7.214170																	0.000000	1.159888	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
 86	502.304204	14.684208			2.152922		10.141070			4134.852874									922.688655	-0.000000		1065.143545			-0.000000	0.000000	-0.466383	0.466383	0.000000	0.000000					-2.450493	2.318035			-2.003073	0.000000					0.000000	2.684668																	0.000000	1.159888	0.000000	0.000000			-0.915309	0.000000					0.000000	0.000000	0.000000	0.000000	
 87	502.649288	15.403435			1.895459		11.570441			4133.699994									921.528767	-0.000000		1066.047315			0.000000	0.000000	-0.345084	0.000000	-0.719227	0.000000					-2.347182	2.604215			-1.512934	0.000000					0.000000	0.902308																	0.000000	1.159888	-0.000000	0.000000			-0.903769	0.000000					0.000000	-0.000000	0.000000	0.000000	
 88	502.987193	17.476939			1.482248		12.328930			4132.160091									920.368879	-0.000000		1066.946468			-0.000000	0.000000	-0.337905	0.000000	-2.073504	0.000000					-2.305857	2.718689			-0.853829	0.000000					0.000000	1.289401																	0.000000	1.159888	0.000000	0.000000			-0.899154	0.000000					0.000000	0.000000	0.000000	0.000000	
 89	503.460260	18.286084			1.069120		12.661885			4130.374035									919.208992	-0.000000		1067.845622			-0.000000	0.000000	-0.473067	0.000000	-0.809146	0.000000					-2.305857	2.718689			-0.434546	0.000000					0.000000	1.535647																	0.000000	1.159888	0.000000	0.000000			-0.899154	0.000000					0.000000	0.000000	0.000000	0.000000	
 90	504.022445	18.286084			1.609560		12.710136			4128.422491									918.049104	-0.000000		1068.773623			-0.000000	0.000000	-0.562185	0.000000	0.000000	0.000000					-2.543900	2.003246			-0.152584	0.000000					0.000000	1.701243																	0.000000	1.159888	0.000000	0.000000			-0.928001	0.000000					0.000000	0.000000	0.000000	0.000000	
 91	504.756429	18.521355			2.949105		12.451247			4126.290915									916.889216	-0.000000		1069.724703			-0.000000	0.000000	-0.733984	0.000000	-0.235270	0.000000					-2.770754	1.430886			0.000000	0.154157					0.000000	1.881393																	0.000000	1.159888	0.000000	0.000000			-0.951080	0.000000					0.000000	0.000000	0.000000	0.000000	
 92	505.327278	19.189424			4.775242		11.917426			4123.996748									915.729328	-0.000000		1070.690206			-0.000000	0.000000	-0.570849	0.000000	-0.668069	0.000000					-2.899891	1.073165			0.000000	0.431223					0.000000	2.044114																	0.000000	1.159888	0.000000	0.000000			-0.965504	0.000000					0.000000	0.000000	0.000000	0.000000	
 93	505.620129	19.189424			7.024449		11.164533			4121.571475									914.569441	-0.000000		1071.670134			-0.000000	0.000000	-0.292851	0.000000	0.000000	0.000000					-2.965605	0.715443			0.000000	0.654693					0.000000	2.175358																	0.000000	1.159888	0.000000	0.000000			-0.979927	0.000000					-0.000000	0.000000	0.000000	0.000000	
 94	505.872382	19.189424			9.165042		10.261699			4119.054644									913.409553	-0.000000		1072.660446			-0.000000	0.000000	-0.252253	0.000000	0.000000	0.000000					-2.599881	0.457884			0.000000	0.810839					0.000000	2.267063																	0.000000	1.159888	0.000000	0.000000			-0.990313	0.000000					0.000000	-0.000000	0.000000	0.000000	
 95	506.135279	19.235821			12.061025		9.237964			4116.462593									912.249665	-0.000000		1073.657683			-0.000000	0.000000	-0.262898	0.000000	-0.046397	0.000000					-3.183994	0.286177			0.000000	0.939178					0.000000	2.342437																	0.000000	1.159888	0.000000	0.000000			-0.997236	0.000000					-0.000000	0.000000	0.000000	0.000000	
 96	506.386294	19.235821			14.252180		8.150296			4113.828195									911.089778	-0.000000		1074.661842			-0.000000	0.000000	-0.251015	0.000000	0.000000	0.000000					-2.308037	0.114471			0.000000	1.011548					0.000000	2.384940																	0.000000	1.159888	0.000000	0.000000			-1.004160	0.000000					-0.000000	0.000000	0.000000	0.000000	
 97	506.675927	19.235821			14.177785		6.137437			4109.730149									909.929890	-0.000000		1075.667732			-0.000000	0.000000	-0.289633	0.000000	0.000000	0.000000					0.000000	0.071544			0.000000	1.945700					0.000000	3.848749																	0.000000	1.159888	0.000000	0.000000			-1.005890	0.000000					0.000000	0.000000	0.000000	0.000000	
 98	506.962590	19.235821			14.146331		4.387950			4106.212029									908.770002	-0.000000		1076.675354			-0.000000	0.000000	-0.286662	0.000000	0.000000	0.000000					0.000000	0.028618			0.000000	1.698914					0.000000	3.269070																	0.000000	1.159888	0.000000	0.000000			-1.007621	0.000000					0.000000	0.000000	0.000000	0.000000	
 99	507.273017	19.235821			14.129193		3.009734			4099.006285									907.610115	-0.000000		1077.683552			-0.000000	0.000000	-0.310427	0.000000	0.000000	0.000000					0.000000	0.014309			0.000000	1.342059					0.000000	6.956907																	0.000000	1.159888	0.000000	0.000000			-1.008198	0.000000					0.000000	0.000000	0.000000	0.000000	
 100	507.594583	19.235821			13.954661		1.918376			4094.791300									906.450227	-0.000000		1078.685404			-0.000000	0.000000	-0.321567	0.000000	0.000000	0.000000					0.000000	0.171707			0.000000	1.066558					0.000000	3.966586																	0.000000	1.159888	0.000000	0.000000			-1.001852	0.000000					0.000000	0.000000	0.000000	0.000000	
 101	507.888920	19.235821			13.493986		1.092739			4091.860758									905.290339	-0.000000		1079.675716			-0.000000	0.000000	-0.294336	0.000000	0.000000	0.000000					0.000000	0.457884			0.000000	0.809830					0.000000	2.682397																	0.000000	1.159888	0.000000	0.000000			-0.990313	0.000000					0.000000	0.000000	0.000000	0.000000	
 102	506.973501	19.235821			12.346578		0.492934			4082.756795									904.130452	-0.000000		1080.638335			-0.000000	0.000000	-0.313398	1.228816	0.000000	0.000000					0.000000	1.144709			0.000000	0.590801					0.000000	8.855996																	0.000000	1.159888	0.000000	0.000000			-0.962619	0.000000					0.000000	0.000000	0.000000	0.000000	
 103	504.257288	16.755131			10.126237		0.010563			4073.719451									902.970564	-0.000000		1081.557682			-0.000000	0.000000	-0.248787	2.965000	0.000000	2.480689					0.000000	2.217872			0.000000	0.478309					0.000000	8.789929																	0.000000	1.159888	0.000000	0.000000			-0.919347	0.000000					0.000000	0.000000	0.000000	0.000000	
 104	501.592813	14.681659			8.192520		0.000000			4064.957414									901.810676	-0.000000		1082.488569			-0.000000	0.000000	-0.300525	2.965000	0.000000	2.073473					0.000000	1.931692			0.000000	0.010476					0.000000	8.515170																	0.000000	1.159888	0.000000	0.000000			-0.930886	0.000000					0.000000	0.000000	0.000000	0.000000	
 105	498.921902	13.801854			6.402273		0.736846			4056.634810									900.650789	-0.000000		1083.425225			-0.000000	0.000000	-0.294089	2.965000	0.000000	0.879805					0.000000	1.788608			-0.736846	0.000000					0.000000	8.076267																	0.000000	1.159888	0.000000	0.000000			-0.936656	0.000000					0.000000	0.000000	0.000000	0.000000	
 106	496.458932	13.798043			4.397747		2.112896			4048.691683									899.490901	-0.000000		1084.353226			-0.000000	0.000000	-0.502030	2.965000	0.000000	0.003810					0.000000	2.003246			-1.382122	0.000000					0.000000	7.697295																	0.000000	1.159888	0.000000	0.000000			-0.928001	0.000000					0.000000	0.000000	0.000000	0.000000	
 107	495.504031	13.798043			2.107454		3.948368			4041.025516									898.331013	-0.000000		1085.269689			-0.000000	0.000000	-0.508714	1.463616	0.000000	0.000000					0.000000	2.289414			-1.852882	0.000000					0.000000	7.420817																	0.000000	1.159888	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
 108	494.116127	13.798043			1.580349		6.050728			4033.525439									897.171126	-0.000000		1086.176920			-0.000000	0.000000	-0.448807	1.836711	0.000000	0.000000					-1.991679	2.518362			-2.134894	0.000000					0.000000	7.255191																	0.000000	1.159888	0.000000	0.000000			-0.907231	0.000000					0.000000	0.000000	0.000000	0.000000	
 109	493.969441	13.798043			1.751445		8.205611			4026.066838									896.011238	-0.000000		1087.093382			-0.000000	0.000000	-0.449550	0.596236	0.000000	0.000000					-2.460826	2.289414			-2.204741	0.000000					0.000000	7.214170																	0.000000	1.159888	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
 110	493.969441	13.798043			1.883553		10.141070			4023.138190									894.851350	-0.000000		1088.008691			-0.000000	0.000000	-0.466383	0.466383	0.000000	0.000000					-2.450493	2.318035			-2.003073	0.000000					0.000000	2.684668																	0.000000	1.159888	0.000000	0.000000			-0.915309	0.000000					0.000000	0.000000	0.000000	0.000000	
 111	494.314525	14.517270			1.626144		11.570441			4021.992080									893.691462	-0.000000		1088.912460			0.000000	0.000000	-0.345084	0.000000	-0.719227	0.000000					-2.347182	2.604215			-1.512934	0.000000					0.000000	0.902308																	0.000000	1.159888	-0.000000	0.000000			-0.903769	0.000000					0.000000	-0.000000	0.000000	0.000000	
 112	494.652430	16.590774			1.212987		12.328930			4020.458946									892.531575	-0.000000		1089.811614			-0.000000	0.000000	-0.337905	0.000000	-2.073504	0.000000					-2.305857	2.718689			-0.853829	0.000000					0.000000	1.289401																	0.000000	1.159888	0.000000	0.000000			-0.899154	0.000000					0.000000	0.000000	0.000000	0.000000	
 113	495.125497	17.399920			0.799912		12.661885			4018.679659									891.371687	-0.000000		1090.710767			-0.000000	0.000000	-0.473067	0.000000	-0.809146	0.000000					-2.305857	2.718689			-0.434546	0.000000					0.000000	1.535647																	0.000000	1.159888	0.000000	0.000000			-0.899154	0.000000					0.000000	0.000000	0.000000	0.000000	
 114	495.687681	17.399920			1.340406		12.710136			4016.734884									890.211799	-0.000000		1091.638769			-0.000000	0.000000	-0.562185	0.000000	0.000000	0.000000					-2.543900	2.003246			-0.152584	0.000000					0.000000	1.701243																	0.000000	1.159888	0.000000	0.000000			-0.928001	0.000000					0.000000	0.000000	0.000000	0.000000	
 115	496.421666	17.635190			2.680005		12.451247			4014.610077									889.051912	-0.000000		1092.589848			-0.000000	0.000000	-0.733984	0.000000	-0.235270	0.000000					-2.770754	1.430886			0.000000	0.154157					0.000000	1.881393																	0.000000	1.159888	0.000000	0.000000			-0.951080	0.000000					0.000000	0.000000	0.000000	0.000000	
 116	496.992515	18.303259			4.506196		11.917426			4012.322677									887.892024	-0.000000		1093.555352			-0.000000	0.000000	-0.570849	0.000000	-0.668069	0.000000					-2.899891	1.073165			0.000000	0.431223					0.000000	2.044114																	0.000000	1.159888	0.000000	0.000000			-0.965504	0.000000					0.000000	0.000000	0.000000	0.000000	
 117	497.285366	18.303259			6.755457		11.164533			4009.904172									886.732136	-0.000000		1094.535279			-0.000000	0.000000	-0.292851	0.000000	0.000000	0.000000					-2.965605	0.715443			0.000000	0.654693					0.000000	2.175358																	0.000000	1.159888	0.000000	0.000000			-0.979927	0.000000					-0.000000	0.000000	0.000000	0.000000	
 118	497.537618	18.303259			8.896103		10.261699			4007.394108									885.572249	-0.000000		1095.525592			-0.000000	0.000000	-0.252253	0.000000	0.000000	0.000000					-2.599881	0.457884			0.000000	0.810839					0.000000	2.267063																	0.000000	1.159888	0.000000	0.000000			-0.990313	0.000000					0.000000	-0.000000	0.000000	0.000000	
 119	497.800516	18.349656			11.792141		9.237964			4004.808823									884.412361	-0.000000		1096.522828			-0.000000	0.000000	-0.262898	0.000000	-0.046397	0.000000					-3.183994	0.286177			0.000000	0.939178					0.000000	2.342437																	0.000000	1.159888	0.000000	0.000000			-0.997236	0.000000					-0.000000	0.000000	0.000000	0.000000	
 120	498.051531	18.349656			13.983349		8.150296			4002.181192									883.252473	-0.000000		1097.526988			-0.000000	0.000000	-0.251015	0.000000	0.000000	0.000000					-2.308037	0.114471			0.000000	1.011548					0.000000	2.384940																	0.000000	1.159888	0.000000	0.000000			-1.004160	0.000000					-0.000000	0.000000	0.000000	0.000000	
 121	498.341164	18.349656			13.909008		6.137437			3998.089911									882.092586	-0.000000		1098.532878			-0.000000	0.000000	-0.289633	0.000000	0.000000	0.000000					0.000000	0.071544			0.000000	1.945700					0.000000	3.848749																	0.000000	1.159888	0.000000	0.000000			-1.005890	0.000000					0.000000	0.000000	0.000000	0.000000	
 122	498.627826	18.349656			13.877608		4.387950			3994.578557									880.932698	-0.000000		1099.540499			-0.000000	0.000000	-0.286662	0.000000	0.000000	0.000000					0.000000	0.028618			0.000000	1.698914					0.000000	3.269070																	0.000000	1.159888	0.000000	0.000000			-1.007621	0.000000					0.000000	0.000000	0.000000	0.000000	
 123	498.938253	18.349656			13.860524		3.009734			3987.379578									879.772810	-0.000000		1100.548698			-0.000000	0.000000	-0.310427	0.000000	0.000000	0.000000					0.000000	0.014309			0.000000	1.342059					0.000000	6.956907																	0.000000	1.159888	0.000000	0.000000			-1.008198	0.000000					0.000000	0.000000	0.000000	0.000000	
 124	499.259820	18.349656			13.686045		1.918376			3983.171357									878.612923	-0.000000		1101.550549			-0.000000	0.000000	-0.321567	0.000000	0.000000	0.000000					0.000000	0.171707			0.000000	1.066558					0.000000	3.966586																	0.000000	1.159888	0.000000	0.000000			-1.001852	0.000000					0.000000	0.000000	0.000000	0.000000	
 125	499.554156	18.349656			13.225424		1.092739			3980.247580									877.453035	-0.000000		1102.540862			-0.000000	0.000000	-0.294336	0.000000	0.000000	0.000000					0.000000	0.457884			0.000000	0.809830					0.000000	2.682397																	0.000000	1.159888	0.000000	0.000000			-0.990313	0.000000					0.000000	0.000000	0.000000	0.000000	
 126	498.638738	18.349656			12.078069		0.492934			3971.150381									876.293147	-0.000000		1103.503481			-0.000000	0.000000	-0.313398	1.228816	0.000000	0.000000					0.000000	1.144709			0.000000	0.590801					0.000000	8.855996																	0.000000	1.159888	0.000000	0.000000			-0.962619	0.000000					0.000000	0.000000	0.000000	0.000000	
 127	495.922525	15.868967			9.857782		0.010563			3962.119800									875.133260	-0.000000		1104.422828			-0.000000	0.000000	-0.248787	2.965000	0.000000	2.480689					0.000000	2.217872			0.000000	0.478309					0.000000	8.789929																	0.000000	1.159888	0.000000	0.000000			-0.919347	0.000000					0.000000	0.000000	0.000000	0.000000	
 128	493.258050	13.795494			7.924119		0.000000			3953.364525									873.973372	-0.000000		1105.353714			-0.000000	0.000000	-0.300525	2.965000	0.000000	2.073473					0.000000	1.931692			0.000000	0.010476					0.000000	8.515170																	0.000000	1.159888	0.000000	0.000000			-0.930886	0.000000					0.000000	0.000000	0.000000	0.000000	
 129	490.587139	12.915689			6.133926		0.736846			3945.048685									872.813484	-0.000000		1106.290370			-0.000000	0.000000	-0.294089	2.965000	0.000000	0.879805					0.000000	1.788608			-0.736846	0.000000					0.000000	8.076267																	0.000000	1.159888	0.000000	0.000000			-0.936656	0.000000					0.000000	0.000000	0.000000	0.000000	
