Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 2945	3353.838621	54.815324					0.000000			9849.373066									7263.107975	223.411550		2157.940626				150.922446	-1.245610	1.245610	0.000000	10.125786									0.000000	8.156815					0.000000	4.245382																	0.000000	0.000000	0.000000	11.864027			0.000000	7.425846							0.000000	0.000000	
 2946	3355.625216	55.134593					0.000000			9844.530813									7284.589570	221.349500		2151.285772				149.678845	-1.786594	0.000000	-0.319270	0.000000									0.000000	0.000000					0.000000	4.245382																	-21.481595	0.000000	0.000000	2.062049			0.000000	6.654855							0.000000	0.000000	
 2947	3358.076007	62.728487					0.000000			9849.975725									7306.071166	224.978707		2145.247715				148.445492	-2.450791	0.000000	-7.593894	0.000000									0.000000	0.000000					-6.041490	0.000000																	-21.481595	0.000000	-3.629206	0.000000			0.000000	6.038057							0.000000	0.000000	
 2948	3360.072449	70.322381					0.000000			9865.128012									7327.552761	232.012842		2139.595154				147.222301	-1.996442	0.000000	-7.593894	0.000000									0.000000	0.000000					-15.749196	0.000000																	-21.481595	0.000000	-7.034136	0.000000			0.000000	5.652561							0.000000	0.000000	
 2949	3362.220983	77.916275					0.000000			9887.730619									7349.034356	242.451908		2134.328088				146.009189	-2.148534	0.000000	-7.593894	0.000000									0.000000	0.000000					-23.200433	0.000000																	-21.481595	0.000000	-10.439065	0.000000			0.000000	5.267066							0.000000	0.000000	
 2950	3365.074143	85.510168					20.159160			9906.689191									7349.034356	255.342520		2129.338579				144.806073	-2.853160	0.000000	-7.593894	0.000000									-20.159160	0.000000					-19.557769	0.000000																	0.000000	0.000000	-12.890612	0.000000			0.000000	4.989509							0.000000	0.000000	
 2951	3367.442150	93.104062					45.867008			9928.713848									7370.515951	269.867501		2124.534108				148.956713	-2.368007	0.000000	-7.593894	0.000000									-25.873959	0.000000					-22.625003	0.000000																	-21.481595	0.000000	-14.524981	0.000000			0.000000	4.804471							-5.343842	0.000000	
 2952	3369.128634	100.697956					71.363023			9948.409742									7391.997547	286.026847		2119.914675				173.716806	-1.686483	0.000000	-7.593894	0.000000									-25.873959	0.000000					-20.297574	0.000000																	-21.481595	0.000000	-16.159347	0.000000			0.000000	4.619433							-25.987496	0.000000	
 2953	3370.451252	108.291850					52.073538			9968.588081									7391.997547	302.594786		2115.341502				172.285380	-1.322619	0.000000	-7.593894	0.000000									0.000000	18.701453					-20.781213	0.000000																	0.000000	0.000000	-16.567938	0.000000			0.000000	4.573174							0.000000	0.000000	
 2954	3371.388829	115.885743					63.707667			9965.957354									7405.665725	319.571316		2110.814587				170.865748	-0.937577	0.000000	-7.593894	0.000000									-12.063215	0.000000					0.000000	2.026631																	-13.668179	0.000000	-16.976530	0.000000			0.000000	4.526914							0.000000	0.000000	
 2955	3372.058802	123.479637					89.056675			9949.605097									7427.147321	336.684043		2106.303093				169.457815	-0.669973	0.000000	-7.593894	0.000000									-25.873959	0.000000					0.000000	15.748320																	-21.481595	0.000000	-17.112727	0.000000			0.000000	4.511494							0.000000	0.000000	
 2956	3372.749952	131.073531					103.495838			9926.613881									7448.628916	352.298599		2101.621981				168.061482	-0.691150	0.000000	-7.593894	0.000000									-15.172990	0.000000					0.000000	22.388270																	-21.481595	0.000000	-15.614556	0.000000			0.000000	4.681113							0.000000	0.000000	
 2957	3373.360244	131.204151					103.495838			9903.071378									7470.110511	365.189211		2096.632472				166.676656	-0.610291	0.000000	-0.130620	0.000000									-0.852806	0.000000					0.000000	22.940950																	-21.481595	0.000000	-12.890612	0.000000			0.000000	4.989509							0.000000	0.000000	
 2958	3374.267017	131.204151					103.355229			9884.991032									7491.592107	367.988718		2090.902811				165.303240	-0.906774	0.000000	0.000000	0.000000									-0.712196	0.000000					0.000000	17.480221																	-21.481595	0.000000	-2.799507	0.000000			0.000000	5.729660							0.000000	0.000000	
 2959	3374.267017	131.204151					85.390000			9874.341168									7505.306747	367.988718		2084.016667				163.941141	-1.561345	1.561345	0.000000	0.000000									0.000000	17.113581					0.000000	10.050833																	-13.714641	0.000000	0.000000	0.000000			0.000000	6.886144							0.000000	0.000000	
 2960	3361.996896	131.204151					76.529572			9868.952272									7517.574901	365.960094		2077.438922				162.590266	-1.965639	14.235760	0.000000	0.000000									0.000000	8.156815					0.000000	4.790510																	-12.268154	0.000000	0.000000	2.028624			0.000000	6.577745							0.000000	0.000000	
 2961	3349.667093	131.018147					67.742153			9863.563703									7517.574901	353.101689		2077.438922				161.250522	-1.905957	14.235760	0.000000	0.186004									0.000000	8.156815					0.000000	4.790510																	0.000000	0.000000	0.000000	12.858404			0.000000	0.000000							0.000000	0.000000	
 2962	3342.259554	120.892362					59.027143			9858.175461									7517.574901	342.199982		2075.139068				159.921818	-2.267897	9.675436	0.000000	10.125786									0.000000	8.156815					0.000000	4.790510																	0.000000	0.000000	0.000000	10.901707			0.000000	2.299854							0.000000	0.000000	
 2963	3344.808484	110.766576					50.383944			9852.787545									7517.574901	317.138022		2068.175827				158.604062	-2.691443	0.142513	0.000000	10.125786									0.000000	8.156815					0.000000	4.790510																	0.000000	0.000000	0.000000	25.061960			0.000000	6.963241							0.000000	0.000000	
 2964	3342.259554	100.640790					41.811965			9847.399956									7517.574901	294.960955		2068.175827				157.297165	-3.001401	5.550331	0.000000	10.125786									0.000000	8.156815					0.000000	4.790510																	0.000000	0.000000	0.000000	22.177067			0.000000	0.000000							0.000000	0.000000	
 2965	3345.062659	90.515004					33.310620			9842.219466									7529.843055	273.589312		2061.212587				156.001036	-2.803105	0.000000	0.000000	10.125786									0.000000	8.156815					0.000000	4.583737																	-12.268154	0.000000	0.000000	21.371643			0.000000	6.963241							0.000000	0.000000	
 2966	3347.311303	80.389219					24.879325			9837.377646									7529.843055	253.567522		2061.212587				154.715588	-2.248644	0.000000	0.000000	10.125786									0.000000	8.156815					0.000000	4.245382																	0.000000	0.000000	0.000000	20.021789			0.000000	0.000000							0.000000	0.000000	
 2967	3342.259554	70.263433					16.517505			9832.536119									7542.111210	238.910331		2053.910103				153.440731	-1.567120	6.618870	0.000000	10.125786									0.000000	8.156815					0.000000	4.245382																	-12.268154	0.000000	0.000000	14.657191			0.000000	7.302484							0.000000	0.000000	
 2968	3342.259554	60.137647					8.224586			9827.694886									7556.241218	216.914560		2053.910103				152.176380	-1.338020	1.338020	0.000000	10.125786									0.000000	8.156815					0.000000	4.245382																	-14.130008	0.000000	0.000000	21.995771			0.000000	0.000000							0.000000	0.000000	
 2969	3342.259554	50.011861					0.000000			9822.853946									7556.241218	205.050534		2046.484257				150.922446	-1.245610	1.245610	0.000000	10.125786									0.000000	8.156815					0.000000	4.245382																	0.000000	0.000000	0.000000	11.864027			0.000000	7.425846							0.000000	0.000000	
 2970	3344.046148	50.331131					0.000000			9818.013300									7577.722813	202.988485		2039.829402				149.678845	-1.786594	0.000000	-0.319270	0.000000									0.000000	0.000000					0.000000	4.245382																	-21.481595	0.000000	0.000000	2.062049			0.000000	6.654855							0.000000	0.000000	
 2971	3346.496940	57.925025					0.000000			9823.459819									7599.204408	206.617691		2033.791346				148.445492	-2.450791	0.000000	-7.593894	0.000000									0.000000	0.000000					-6.041490	0.000000																	-21.481595	0.000000	-3.629206	0.000000			0.000000	6.038057							0.000000	0.000000	
 2972	3348.493382	65.518919					0.000000			9838.613713									7620.686003	213.651827		2028.138784				147.222301	-1.996442	0.000000	-7.593894	0.000000									0.000000	0.000000					-15.749196	0.000000																	-21.481595	0.000000	-7.034136	0.000000			0.000000	5.652561							0.000000	0.000000	
 2973	3350.641916	73.112812					0.000000			9861.217926									7642.167599	224.090892		2022.871719				146.009189	-2.148534	0.000000	-7.593894	0.000000									0.000000	0.000000					-23.200433	0.000000																	-21.481595	0.000000	-10.439065	0.000000			0.000000	5.267066							0.000000	0.000000	
 2974	3353.495076	80.706706					20.159160			9880.178105									7642.167599	236.981504		2017.882210				144.806073	-2.853160	0.000000	-7.593894	0.000000									-20.159160	0.000000					-19.557769	0.000000																	0.000000	0.000000	-12.890612	0.000000			0.000000	4.989509							0.000000	0.000000	
 2975	3355.863083	88.300600					45.867008			9902.204369									7663.649194	251.506485		2013.077739				148.956713	-2.368007	0.000000	-7.593894	0.000000									-25.873959	0.000000					-22.625003	0.000000																	-21.481595	0.000000	-14.524981	0.000000			0.000000	4.804471							-5.343842	0.000000	
 2976	3357.549567	95.894494					71.363023			9921.901870									7685.130789	267.665832		2008.458306				173.716806	-1.686483	0.000000	-7.593894	0.000000									-25.873959	0.000000					-20.297574	0.000000																	-21.481595	0.000000	-16.159347	0.000000			0.000000	4.619433							-25.987496	0.000000	
 2977	3358.872185	103.488387					52.073538			9942.081815									7685.130789	284.233770		2003.885132				172.285380	-1.322619	0.000000	-7.593894	0.000000									0.000000	18.701453					-20.781213	0.000000																	0.000000	0.000000	-16.567938	0.000000			0.000000	4.573174							0.000000	0.000000	
 2978	3359.809762	111.082281					63.707667			9939.452694									7698.798968	301.210300		1999.358218				170.865748	-0.937577	0.000000	-7.593894	0.000000									-12.063215	0.000000					0.000000	2.026631																	-13.668179	0.000000	-16.976530	0.000000			0.000000	4.526914							0.000000	0.000000	
 2979	3360.479735	118.676175					89.056675			9923.102043									7720.280563	318.323027		1994.846724				169.457815	-0.669973	0.000000	-7.593894	0.000000									-25.873959	0.000000					0.000000	15.748320																	-21.481595	0.000000	-17.112727	0.000000			0.000000	4.511494							0.000000	0.000000	
 2980	3361.170885	126.270069					103.495838			9900.112433									7741.762159	333.937583		1990.165611				168.061482	-0.691150	0.000000	-7.593894	0.000000									-15.172990	0.000000					0.000000	22.388270																	-21.481595	0.000000	-15.614556	0.000000			0.000000	4.681113							0.000000	0.000000	
 2981	3361.781177	126.400689					103.495838			9876.571536									7763.243754	346.828195		1985.176102				166.676656	-0.610291	0.000000	-0.130620	0.000000									-0.852806	0.000000					0.000000	22.940950																	-21.481595	0.000000	-12.890612	0.000000			0.000000	4.989509							0.000000	0.000000	
 2982	3362.687950	126.400689					103.355229			9858.492796									7784.725349	349.627702		1979.446442				165.303240	-0.906774	0.000000	0.000000	0.000000									-0.712196	0.000000					0.000000	17.480221																	-21.481595	0.000000	-2.799507	0.000000			0.000000	5.729660							0.000000	0.000000	
 2983	3362.687950	126.400689					85.390000			9847.844538									7798.439990	349.627702		1972.560298				163.941141	-1.561345	1.561345	0.000000	0.000000									0.000000	17.113581					0.000000	10.050833																	-13.714641	0.000000	0.000000	0.000000			0.000000	6.886144							0.000000	0.000000	
 2984	3350.417829	126.400689					76.529572			9842.457248									7810.708144	347.599078		1965.982553				162.590266	-1.965639	14.235760	0.000000	0.000000									0.000000	8.156815					0.000000	4.790510																	-12.268154	0.000000	0.000000	2.028624			0.000000	6.577745							0.000000	0.000000	
 2985	3338.088026	126.214685					67.742153			9837.070285									7810.708144	334.740673		1965.982553				161.250522	-1.905957	14.235760	0.000000	0.186004									0.000000	8.156815					0.000000	4.790510																	0.000000	0.000000	0.000000	12.858404			0.000000	0.000000							0.000000	0.000000	
 2986	3330.680487	116.088899					59.027143			9831.683648									7810.708144	323.838966		1963.682699				159.921818	-2.267897	9.675436	0.000000	10.125786									0.000000	8.156815					0.000000	4.790510																	0.000000	0.000000	0.000000	10.901707			0.000000	2.299854							0.000000	0.000000	
 2987	3333.229417	105.963113					50.383944			9826.297337									7810.708144	298.777006		1956.719458				158.604062	-2.691443	0.142513	0.000000	10.125786									0.000000	8.156815					0.000000	4.790510																	0.000000	0.000000	0.000000	25.061960			0.000000	6.963241							0.000000	0.000000	
 2988	3330.680487	95.837328					41.811965			9820.911353									7810.708144	276.599939		1956.719458				157.297165	-3.001401	5.550331	0.000000	10.125786									0.000000	8.156815					0.000000	4.790510																	0.000000	0.000000	0.000000	22.177067			0.000000	0.000000							0.000000	0.000000	
 2989	3333.483592	85.711542					33.310620			9815.732469									7822.976298	255.228296		1949.756217				156.001036	-2.803105	0.000000	0.000000	10.125786									0.000000	8.156815					0.000000	4.583737																	-12.268154	0.000000	0.000000	21.371643			0.000000	6.963241							0.000000	0.000000	
 2990	3335.732236	75.585756					24.879325			9810.892254									7822.976298	235.206506		1949.756217				154.715588	-2.248644	0.000000	0.000000	10.125786									0.000000	8.156815					0.000000	4.245382																	0.000000	0.000000	0.000000	20.021789			0.000000	0.000000							0.000000	0.000000	
 2991	3330.680487	65.459971					16.517505			9806.052332									7835.244452	220.549315		1942.453734				153.440731	-1.567120	6.618870	0.000000	10.125786									0.000000	8.156815					0.000000	4.245382																	-12.268154	0.000000	0.000000	14.657191			0.000000	7.302484							0.000000	0.000000	
 2992	3330.680487	55.334185					8.224586			9801.212704									7849.374460	198.553544		1942.453734				152.176380	-1.338020	1.338020	0.000000	10.125786									0.000000	8.156815					0.000000	4.245382																	-14.130008	0.000000	0.000000	21.995771			0.000000	0.000000							0.000000	0.000000	
 2993	3330.680487	45.208399					0.000000			9796.373369									7849.374460	186.689518		1935.027888				150.922446	-1.245610	1.245610	0.000000	10.125786									0.000000	8.156815					0.000000	4.245382																	0.000000	0.000000	0.000000	11.864027			0.000000	7.425846							0.000000	0.000000	
 2994	3332.467081	45.527669					0.000000			9791.534327									7870.856055	184.627469		1928.373033				149.678845	-1.786594	0.000000	-0.319270	0.000000									0.000000	0.000000					0.000000	4.245382																	-21.481595	0.000000	0.000000	2.062049			0.000000	6.654855							0.000000	0.000000	
 2995	3334.917873	53.121562					0.000000			9796.982450									7892.337651	188.256675		1922.334976				148.445492	-2.450791	0.000000	-7.593894	0.000000									0.000000	0.000000					-6.041490	0.000000																	-21.481595	0.000000	-3.629206	0.000000			0.000000	6.038057							0.000000	0.000000	
 2996	3336.914315	60.715456					0.000000			9812.137949									7913.819246	195.290811		1916.682415				147.222301	-1.996442	0.000000	-7.593894	0.000000									0.000000	0.000000					-15.749196	0.000000																	-21.481595	0.000000	-7.034136	0.000000			0.000000	5.652561							0.000000	0.000000	
 2997	3339.062849	68.309350					0.000000			9834.743767									7935.300841	205.729876		1911.415350				146.009189	-2.148534	0.000000	-7.593894	0.000000									0.000000	0.000000					-23.200433	0.000000																	-21.481595	0.000000	-10.439065	0.000000			0.000000	5.267066							0.000000	0.000000	
 2998	3341.916009	75.903244					20.159160			9853.705550									7935.300841	218.620488		1906.425841				144.806073	-2.853160	0.000000	-7.593894	0.000000									-20.159160	0.000000					-19.557769	0.000000																	0.000000	0.000000	-12.890612	0.000000			0.000000	4.989509							0.000000	0.000000	
