Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 1674		6.603176			0.000000		0.000000			327.508378										14.931430		61.867740				35.921725			0.000000	0.000000					0.000000	0.000000			0.000000	11.510752					0.000000	0.876291																			0.000000	0.565190			0.000000	0.053510							0.000000	0.000000	
 1675		4.575417			0.000000		0.339650			326.370288										13.322062		61.897558				35.625730			0.000000	2.027758					0.000000	0.000000			-0.339650	0.000000					0.000000	1.118242																			0.000000	1.609368			-0.029818	0.000000							0.000000	0.000000	
 1676		3.677127			0.000000		2.386184			325.051639										11.757444		61.979455				35.332174			0.000000	0.898291					0.000000	0.000000			-2.049333	0.000000					0.000000	1.298872																			0.000000	1.564617			-0.081898	0.000000							0.000000	0.000000	
 1677		3.403163			0.000000		4.144457			323.573677										11.757444		62.113432				35.041037			0.000000	0.273964					0.000000	0.000000			-1.777935	0.000000					0.000000	1.458264																			0.000000	0.000000			-0.133977	0.000000							0.000000	0.000000	
 1678		3.403163			0.000000		5.758186			322.019423										12.844338		62.284907				34.752299			0.000000	0.000000					0.000000	0.000000			-1.647880	0.000000					0.000000	1.534646																			-1.086893	0.000000			-0.171474	0.000000							0.000000	0.000000	
 1679		3.403163			0.000000		6.858280			320.171414										14.655305		62.481379				34.465940			0.000000	0.000000					0.000000	0.000000			-1.147541	0.000000					0.000000	1.828495																			-1.810968	0.000000			-0.196472	0.000000							0.000000	0.000000	
 1680		3.403163			0.000000		7.772651			318.219765										17.012783		62.702850				34.181941			0.000000	0.000000					0.000000	0.000000			-0.970883	0.000000					0.000000	1.932246																			-2.357478	0.000000			-0.221471	0.000000							0.000000	0.000000	
 1681		3.403163			0.000000		0.403600			318.832891										17.012783		62.930570				33.900281			0.000000	0.000000					0.000000	0.000000			0.000000	7.305005					-0.632410	0.000000																			0.000000	0.000000			-0.227720	0.000000							0.000000	0.000000	
 1682		3.403163			0.000000		0.000000			319.020108										17.012783		63.164539				33.620943			0.000000	0.000000					0.000000	0.000000			0.000000	0.400274					-0.206538	0.000000																			0.000000	0.000000			-0.233970	0.000000							0.000000	0.000000	
 1683		3.403163			0.000000		0.000000			318.998367										17.012783		63.400592				33.343906			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					0.000000	0.002408																			0.000000	0.000000			-0.236053	0.000000							0.000000	0.000000	
 1684		3.403163			0.000000		4.341200			319.026182										17.012783		63.613730				33.069153			0.000000	0.000000					0.000000	0.000000			-4.341200	0.000000					-0.047146	0.000000																			0.000000	0.000000			-0.213138	0.000000							0.000000	0.000000	
 1685		3.403163			0.000000		8.153382			319.049757										17.012783		63.785204				32.796663			0.000000	0.000000					0.000000	0.000000			-3.847953	0.000000					-0.042908	0.000000																			0.000000	0.000000			-0.171474	0.000000							0.000000	0.000000	
 1686		2.641549			0.000000		4.083282			319.114317										17.012783		63.856686				32.526418			0.000000	0.761614					0.000000	0.000000			0.000000	4.002916					-0.083894	0.000000																			0.000000	0.000000			-0.071482	0.000000							0.000000	0.000000	
 1687		0.000000			0.000000		0.000000			318.373455										17.012783		63.771930				32.258401			0.000000	2.641549					0.000000	0.000000			0.000000	4.049636					0.000000	0.721523																			0.000000	0.000000			0.000000	0.084756							0.000000	0.000000	
 1688		0.000000			0.000000		0.000000			320.524491										17.012783		63.728837				31.992591			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-2.170330	0.000000																			0.000000	0.000000			0.000000	0.043092							0.000000	0.000000	
 1689		1.981046			0.000000		3.853410			324.625242										17.578362		63.468440				31.728972			-1.981046	0.000000					0.000000	0.000000			-3.853410	0.000000					-4.120175	0.000000																			-0.565579	0.000000			0.000000	0.260397							0.000000	0.000000	
 1690		3.962092			0.000000		3.821658			330.893563										17.867936		63.176794				31.467526			-1.981046	0.000000					0.000000	0.000000			0.000000	0.000000					-6.287993	0.000000																			-0.289574	0.000000			0.000000	0.291646							0.000000	0.000000	
 1691		4.605049			0.000000		17.247522			338.665186										17.779034		62.843486				31.208233			-1.407599	0.764641					0.000000	0.000000			-13.457355	0.000000					-7.791675	0.000000																			0.000000	0.088902			0.000000	0.333308							0.000000	0.000000	
 1692		6.586095			0.000000		17.105402			346.754027										17.356338		62.476846				30.951078			-1.981046	0.000000					0.000000	0.000000			0.000000	0.000000					-8.109364	0.000000																			0.000000	0.422697			0.000000	0.366640							0.000000	0.000000	
 1693		8.567140			0.000000		30.421809			354.842377										17.267436		62.143538				30.696041			-1.981046	0.000000					0.000000	0.000000			-13.457355	0.000000					-8.109364	0.000000																			0.000000	0.088902			0.000000	0.333308							0.000000	0.000000	
 1694		8.567140			0.000000		30.171133			362.930237										17.136806		61.806063				30.443105			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-8.109364	0.000000																			0.000000	0.130630			0.000000	0.337475							0.000000	0.000000	
 1695		10.548186			0.000000		43.379878			371.017608										16.588940		61.426924				30.192254			-1.981046	0.000000					0.000000	0.000000			-13.457355	0.000000					-8.109364	0.000000																			0.000000	0.547865			0.000000	0.379139							0.000000	0.000000	
 1696		12.529232			0.000000		53.829419			379.104488										15.874178		61.031120				36.521113			-1.981046	0.000000					0.000000	0.000000			-10.806992	0.000000					-8.109364	0.000000																			0.000000	0.714763			0.000000	0.395805							-6.577643	0.000000	
 1697		14.000000			0.000000		53.829419			386.197471										15.159415		60.635315				36.220179			-1.762363	0.291595					0.000000	0.000000			-0.443554	0.000000					-7.115957	0.000000																			0.000000	0.714763			0.000000	0.395805							0.000000	0.000000	
 1698		11.358451			0.000000		45.573525			390.965019										15.159415		60.581805				35.921725			0.000000	2.641549					0.000000	0.000000			0.000000	7.812340					-4.790952	0.000000																			0.000000	0.000000			0.000000	0.053510							0.000000	0.000000	
 1699		8.716901			0.000000		35.974431			394.903462										15.159415		60.611623				35.625730			0.000000	2.641549					0.000000	0.000000			0.000000	9.223568					-3.962135	0.000000																			0.000000	0.000000			-0.029818	0.000000							0.000000	0.000000	
 1700		7.235694			0.000000		25.546370			398.308359										15.159415		60.693521				35.332174			0.000000	1.481207					0.000000	0.000000			0.000000	10.131632					-3.428828	0.000000																			0.000000	0.000000			-0.081898	0.000000							0.000000	0.000000	
 1701		7.235694			0.000000		13.956730			400.980387										15.639421		60.827498				35.041037			0.000000	0.000000					0.000000	0.000000			0.000000	11.379138					-2.696166	0.000000																			-0.480006	0.000000			-0.133977	0.000000							0.000000	0.000000	
 1702		7.235694			0.000000		2.802694			402.994845										16.286825		60.998972				34.752299			0.000000	0.000000					0.000000	0.000000			0.000000	11.039033					-2.038758	0.000000																			-0.647405	0.000000			-0.171474	0.000000							0.000000	0.000000	
 1703		4.931166			0.000000		1.861631			404.479107										16.286825		61.195444				34.465940			0.000000	2.304528					0.000000	0.000000			0.000000	0.917969					-1.508683	0.000000																			0.000000	0.000000			-0.196472	0.000000							0.000000	0.000000	
 1704		3.403163			0.000000		7.772651			405.432709										16.286825		61.416915				34.181941			0.000000	1.528003					0.000000	0.000000			-5.926360	0.000000					-0.978113	0.000000																			0.000000	0.000000			-0.221471	0.000000							0.000000	0.000000	
 1705		3.403163			0.000000		0.403600			406.040550										16.286825		61.644635				33.900281			0.000000	0.000000					0.000000	0.000000			0.000000	7.305005					-0.632410	0.000000																			0.000000	0.000000			-0.227720	0.000000							0.000000	0.000000	
 1706		3.403163			0.000000		0.000000			406.222482										16.286825		61.878605				33.620943			0.000000	0.000000					0.000000	0.000000			0.000000	0.400274					-0.206538	0.000000																			0.000000	0.000000			-0.233970	0.000000							0.000000	0.000000	
 1707		3.403163			0.000000		0.000000			406.195457										16.286825		62.114658				33.343906			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					0.000000	0.002408																			0.000000	0.000000			-0.236053	0.000000							0.000000	0.000000	
 1708		3.403163			0.000000		4.341200			406.217988										16.286825		62.327796				33.069153			0.000000	0.000000					0.000000	0.000000			-4.341200	0.000000					-0.047146	0.000000																			0.000000	0.000000			-0.213138	0.000000							0.000000	0.000000	
 1709		3.403163			0.000000		8.153382			406.236279										16.286825		62.499270				32.796663			0.000000	0.000000					0.000000	0.000000			-3.847953	0.000000					-0.042908	0.000000																			0.000000	0.000000			-0.171474	0.000000							0.000000	0.000000	
 1710		2.641549			0.000000		4.083282			406.295555										16.286825		62.570751				32.526418			0.000000	0.761614					0.000000	0.000000			0.000000	4.002916					-0.083894	0.000000																			0.000000	0.000000			-0.071482	0.000000							0.000000	0.000000	
 1711		0.000000			0.000000		0.000000			405.549410										16.286825		62.485995				32.258401			0.000000	2.641549					0.000000	0.000000			0.000000	4.049636					0.000000	0.721523																			0.000000	0.000000			0.000000	0.084756							0.000000	0.000000	
 1712		0.000000			0.000000		0.000000			407.695164										16.286825		62.442903				31.992591			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-2.170330	0.000000																			0.000000	0.000000			0.000000	0.043092							0.000000	0.000000	
 1713		1.981046			0.000000		3.853410			411.790632										16.852404		62.182505				31.728972			-1.981046	0.000000					0.000000	0.000000			-3.853410	0.000000					-4.120175	0.000000																			-0.565579	0.000000			0.000000	0.260397							0.000000	0.000000	
 1714		3.962092			0.000000		3.821658			418.053670										17.141978		61.890859				31.467526			-1.981046	0.000000					0.000000	0.000000			0.000000	0.000000					-6.287993	0.000000																			-0.289574	0.000000			0.000000	0.291646							0.000000	0.000000	
 1715		4.605049			0.000000		17.247522			425.820011										17.053077		61.557551				31.208233			-1.407599	0.764641					0.000000	0.000000			-13.457355	0.000000					-7.791675	0.000000																			0.000000	0.088902			0.000000	0.333308							0.000000	0.000000	
 1716		6.586095			0.000000		17.105402			433.903571										16.630380		61.190912				30.951078			-1.981046	0.000000					0.000000	0.000000			0.000000	0.000000					-8.109364	0.000000																			0.000000	0.422697			0.000000	0.366640							0.000000	0.000000	
 1717		8.567140			0.000000		30.421809			441.986640										16.541479		60.857604				30.696041			-1.981046	0.000000					0.000000	0.000000			-13.457355	0.000000					-8.109364	0.000000																			0.000000	0.088902			0.000000	0.333308							0.000000	0.000000	
 1718		8.567140			0.000000		30.171133			450.069219										16.410848		60.520129				30.443105			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-8.109364	0.000000																			0.000000	0.130630			0.000000	0.337475							0.000000	0.000000	
 1719		10.548186			0.000000		43.379878			458.151309										15.862983		60.140990				30.192254			-1.981046	0.000000					0.000000	0.000000			-13.457355	0.000000					-8.109364	0.000000																			0.000000	0.547865			0.000000	0.379139							0.000000	0.000000	
 1720		12.529232			0.000000		53.829419			466.232909										15.148220		59.745185				36.521113			-1.981046	0.000000					0.000000	0.000000			-10.806992	0.000000					-8.109364	0.000000																			0.000000	0.714763			0.000000	0.395805							-6.577643	0.000000	
 1721		14.000000			0.000000		53.829419			473.320612										14.433457		59.349380				36.220179			-1.762363	0.291595					0.000000	0.000000			-0.443554	0.000000					-7.115957	0.000000																			0.000000	0.714763			0.000000	0.395805							0.000000	0.000000	
 1722		11.358451			0.000000		45.573525			478.082880										14.433457		59.295870				35.921725			0.000000	2.641549					0.000000	0.000000			0.000000	7.812340					-4.790952	0.000000																			0.000000	0.000000			0.000000	0.053510							0.000000	0.000000	
 1723		8.716901			0.000000		35.974431			482.016044										14.433457		59.325689				35.625730			0.000000	2.641549					0.000000	0.000000			0.000000	9.223568					-3.962135	0.000000																			0.000000	0.000000			-0.029818	0.000000							0.000000	0.000000	
 1724		7.235694			0.000000		25.546370			485.415662										14.433457		59.407586				35.332174			0.000000	1.481207					0.000000	0.000000			0.000000	10.131632					-3.428828	0.000000																			0.000000	0.000000			-0.081898	0.000000							0.000000	0.000000	
 1725		7.235694			0.000000		13.956730			488.082411										14.913463		59.541563				35.041037			0.000000	0.000000					0.000000	0.000000			0.000000	11.379138					-2.696166	0.000000																			-0.480006	0.000000			-0.133977	0.000000							0.000000	0.000000	
 1726		7.235694			0.000000		2.802694			490.091591										15.560868		59.713037				34.752299			0.000000	0.000000					0.000000	0.000000			0.000000	11.039033					-2.038758	0.000000																			-0.647405	0.000000			-0.171474	0.000000							0.000000	0.000000	
 1727		4.931166			0.000000		1.861631			491.570575										15.560868		59.909510				34.465940			0.000000	2.304528					0.000000	0.000000			0.000000	0.917969					-1.508683	0.000000																			0.000000	0.000000			-0.196472	0.000000							0.000000	0.000000	
 1728		3.403163			0.000000		7.772651			492.518899										15.560868		60.130980				34.181941			0.000000	1.528003					0.000000	0.000000			-5.926360	0.000000					-0.978113	0.000000																			0.000000	0.000000			-0.221471	0.000000							0.000000	0.000000	
 1729		3.403163			0.000000		12.290646			492.677645										17.278398		60.358701				33.900281			0.000000	0.000000					0.000000	0.000000			-4.582041	0.000000					-0.188592	0.000000																			-1.717531	0.000000			-0.227720	0.000000							0.000000	0.000000	
 1730		3.403163			0.000000		16.472760			492.660982										19.457419		60.592670				33.620943			0.000000	0.000000					0.000000	0.000000			-4.283389	0.000000					-0.013193	0.000000																			-2.179020	0.000000			-0.233970	0.000000							0.000000	0.000000	
 1731		3.403163			0.000000		20.155469			492.371257										21.712488		60.828723				33.343906			0.000000	0.000000					0.000000	0.000000			-3.818444	0.000000					0.000000	0.259870																			-2.255070	0.000000			-0.236053	0.000000							0.000000	0.000000	
 1732		3.403163			0.000000		23.266572			491.763667										22.945823		61.041861				33.069153			0.000000	0.000000					0.000000	0.000000			-3.277185	0.000000					0.000000	0.577752																			-1.233334	0.000000			-0.213138	0.000000							0.000000	0.000000	
