Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 3691							0.000000			3.962291									84.039048	23.831304		2.208385		2.389979															0.000000	0.000000					-1.046809	0.000000																	-0.336054	0.000000	-0.507022	0.000000			0.000000	0.728392			0.000000	0.000000					
 3692							0.000000			5.008860									84.375103	24.445027		2.208385		2.389131															0.000000	0.000000					-1.046809	0.000000																	-0.336054	0.000000	-0.613723	0.000000			0.000000	0.000000			0.000000	0.000000					
 3693							1.621238			6.055365									84.711157	25.165450		1.552475		2.388282															-1.621238	0.000000					-1.046809	0.000000																	-0.336054	0.000000	-0.720423	0.000000			0.000000	0.655910			0.000000	0.000000					
 3694							1.607879			7.101806									85.047211	25.962697		0.922659		2.387435															0.000000	0.000000					-1.046809	0.000000																	-0.336054	0.000000	-0.797247	0.000000			0.000000	0.629817			0.000000	0.000000					
 3695							1.594630			8.148184									85.383266	26.811160		0.922659		2.386587															0.000000	0.000000					-1.046809	0.000000																	-0.336054	0.000000	-0.848464	0.000000			0.000000	0.000000			0.000000	0.000000					
 3696							2.196403			9.194499									85.719320	27.710840		0.327633		2.385740															-0.614912	0.000000					-1.046809	0.000000																	-0.336054	0.000000	-0.899680	0.000000			0.000000	0.595025			0.000000	0.000000					
 3697							1.430040			8.754485									86.055374	28.445787		0.439548		2.384893															0.000000	0.748264					0.000000	0.439457																	-0.336054	0.000000	-0.734947	0.000000			-0.111915	0.000000			0.000000	0.000000					
 3698							2.121520			8.275731									86.391428	28.673924		1.076446		2.384046															-0.703264	0.000000					0.000000	0.478223																	-0.336054	0.000000	-0.228137	0.000000			-0.636898	0.000000			0.000000	0.000000					
 3699							3.426192			7.762657									86.727483	28.673924		1.194160		2.383200															-1.322153	0.000000					0.000000	0.512572																	-0.336054	0.000000	0.000000	0.000000			-0.117713	0.000000			0.000000	0.000000					
 3700							3.970294			7.281520									87.063537	28.673924		1.295927		2.382354															-0.572333	0.000000					0.000000	0.480667																	-0.336054	0.000000	0.000000	0.000000			-0.101767	0.000000			0.000000	0.000000					
 3701							3.318523			6.917507									87.397662	28.647445		1.368702		2.381508															0.000000	0.619055					0.000000	0.363572																	-0.334125	0.000000	0.000000	0.026479			-0.072775	0.000000			0.000000	0.000000					
 3702							2.946254			6.714513									87.731787	28.162896		1.371895		2.465840															0.000000	0.344925					0.000000	0.202575																	-0.334125	0.000000	0.000000	0.484549			-0.003192	0.000000			-0.085177	0.000000					
 3703							2.667195			6.564472									88.065912	27.315422		1.266364		2.442398															0.000000	0.254782					0.000000	0.149634																	-0.334125	0.000000	0.000000	0.847474			0.000000	0.105530			0.000000	0.022567					
 3704							2.390436			6.414441									88.065912	26.564729		1.189827		2.377418															0.000000	0.254782					0.000000	0.149634																	0.000000	0.000000	0.000000	0.750693			0.000000	0.076537			0.000000	0.064113					
 3705							2.115957			6.264418									88.065912	25.862424		1.127786		2.427016															0.000000	0.254782					0.000000	0.149634																	0.000000	0.000000	0.000000	0.702305			0.000000	0.062041			-0.050442	0.000000					
 3706							1.843739			6.114405									87.916932	25.087533		1.044000		2.540662															0.000000	0.254782					0.000000	0.149634																	0.000000	0.148980	0.000000	0.774892			0.000000	0.083786			-0.114507	0.000000					
 3707							1.573765			5.964401									87.523978	24.215864		0.931222		2.663493															0.000000	0.254782					0.000000	0.149634																	0.000000	0.392954	0.000000	0.871669			0.000000	0.112778			-0.123733	0.000000					
 3708							1.306016			5.814405									86.922797	23.266768		0.795249		2.800071															0.000000	0.254782					0.000000	0.149634																	0.000000	0.601181	0.000000	0.949095			0.000000	0.135973			-0.137524	0.000000					
 3709							1.040472			5.664419									86.293489	22.395100		0.682471		2.874404															0.000000	0.254782					0.000000	0.149634																	0.000000	0.629308	0.000000	0.871669			0.000000	0.112778			-0.075327	0.000000					
 3710							0.777117			5.514442									85.716357	21.513752		0.566793		2.817071															0.000000	0.254782					0.000000	0.149634																	0.000000	0.577131	0.000000	0.881348			0.000000	0.115678			0.000000	0.056312					
 3711							0.515932			5.364474									85.215211	20.535622		0.422123		2.567536															0.000000	0.254782					0.000000	0.149634																	0.000000	0.501146	0.000000	0.978129			0.000000	0.144671			0.000000	0.248536					
