Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 7491	712.678673	70.968155					0.848105	0.096994		1862.517470									620.308042	105.687340		4.437301		27.996633		0.000000	-0.848988	2.404000	0.000000	0.000000									0.000000	0.000000	0.000000	0.233713			0.000000	2.918347																	-0.611790	0.000000	0.000000	0.000000			-0.234836	0.000000			0.000000	0.000000			0.000000	0.000000	
 7492	711.149147	70.968155					0.841117	0.313633		1859.187083									620.617585	105.687340		4.649340		24.290676		0.000000	-0.874474	2.404000	0.000000	0.000000									0.000000	0.000000	-0.217439	0.000000			0.000000	3.217519																	-0.309543	0.000000	0.000000	0.000000			-0.212039	0.000000			0.000000	3.696018			0.000000	0.000000	
 7493	709.783684	70.968155					0.834186	0.680934		1856.253353									620.373946	105.687340		4.819930		15.349493		0.000000	-1.038537	2.404000	0.000000	0.000000									0.000000	0.000000	-0.369885	0.000000			0.000000	2.821062																	0.000000	0.243639	0.000000	0.000000			-0.170590	0.000000			0.000000	8.932560			0.000000	0.000000	
 7494	708.929526	70.968155					0.000000	0.000000		1854.040408									620.012565	105.687340		4.891043		8.217357		0.000000	-1.549842	2.404000	0.000000	0.000000									0.000000	0.827312	0.000000	0.675323			0.000000	2.100456																	0.000000	0.361381	0.000000	0.000000			-0.071113	0.000000			0.000000	7.126687			0.000000	0.000000	
 7495	708.277660	70.968155					0.000000	0.000000		1852.342716									619.651184	104.585981		4.806724		5.509849		0.000000	-1.752134	2.404000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	1.585337																	0.000000	0.361381	0.000000	1.101359			0.000000	0.084320			0.000000	2.704590			0.000000	0.000000	
 7496	709.802901	70.968155					0.000000	0.000000		1852.230464									619.289803	104.585981		4.763854		12.725677		0.000000	-1.573735	0.048493	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	0.000000																	0.000000	0.361381	0.000000	0.000000			0.000000	0.042870			-7.217784	0.000000			0.000000	0.000000	
 7497	710.919488	70.968155					0.000000	0.492162		1854.672602									619.022724	104.585981		4.741707		35.574855		0.000000	-1.116587	0.000000	0.000000	0.000000									0.000000	0.000000	-0.492162	0.000000			-2.554383	0.000000																	0.000000	0.267079	0.000000	0.000000			0.000000	0.022147			-22.853695	0.000000			0.000000	0.000000	
 7498	711.854491	71.274716					0.000000	1.062318		1857.286718									618.661344	104.585981		4.688473		55.685996		0.000000	-0.935002	0.000000	-0.306561	0.000000									0.000000	0.000000	-0.574211	0.000000			-2.726509	0.000000																	0.000000	0.361381	0.000000	0.000000			0.000000	0.053234			-20.123770	0.000000			0.000000	0.000000	
 7499	712.764007	71.653678					0.000000	1.537012		1859.900676									618.617377	104.585981		4.593792		73.973656		0.000000	-0.909517	0.000000	-0.378962	0.000000									0.000000	0.000000	-0.483447	0.000000			-2.726509	0.000000																	0.000000	0.043967	0.000000	0.000000			0.000000	0.094681			-18.307429	0.000000			0.000000	0.000000	
 7500	713.716531	72.883110					0.457153	1.887022		1862.514475									618.255996	104.585981		4.465950		84.523826		0.000000	-0.952524	0.000000	-1.229432	0.000000									-0.457153	0.000000	-0.362675	0.000000			-2.726509	0.000000																	0.000000	0.361381	0.000000	0.000000			0.000000	0.127841			-10.576431	0.000000			0.000000	0.000000	
 7501	714.684983	72.883110					0.453386	4.797639		1865.128117									617.894615	104.585981		4.371269		89.969553		0.000000	-0.968452	0.000000	0.000000	0.000000									0.000000	0.000000	-2.926165	0.000000			-2.726509	0.000000																	0.000000	0.361381	0.000000	0.000000			0.000000	0.094681			-5.475733	0.000000			0.000000	0.000000	
 7502	715.647063	72.883110					1.276962	7.094903		1867.741599									617.533234	104.585981		4.272442		96.744921		0.000000	-0.962081	0.000000	0.000000	0.000000									-0.827312	0.000000	-2.336796	0.000000			-2.726509	0.000000																	0.000000	0.361381	0.000000	0.000000			0.000000	0.098827			-6.807307	0.000000			0.000000	0.000000	
 7503	716.613922	72.883110					2.093752	8.375022		1870.354923									617.171853	104.585981		4.132166		98.669261		0.000000	-0.966859	0.000000	0.000000	0.000000									-0.827312	0.000000	-1.338581	0.000000			-2.726509	0.000000																	0.000000	0.361381	0.000000	0.000000			0.000000	0.140276			-1.958684	0.000000			0.000000	0.000000	
 7504	717.660424	72.883110					1.904033	8.195610		1870.718984									616.810472	104.585981		3.975310		97.597629		0.000000	-1.046502	0.000000	0.000000	0.000000									0.000000	0.172466	0.000000	0.110401			-0.477404	0.000000																	0.000000	0.361381	0.000000	0.000000			0.000000	0.156856			0.000000	1.036604			0.000000	0.000000	
 7505	716.943279	72.883110					1.489321	6.959769		1869.685122									616.449092	104.585981		3.818454		88.630422		0.000000	-1.408078	2.125223	0.000000	0.000000									0.000000	0.399023	0.000000	1.168310			0.000000	0.920497																	0.000000	0.361381	0.000000	0.000000			0.000000	0.156856			0.000000	8.932560			0.000000	0.000000	
 7506	717.344445	72.883110					0.785549	4.877760		1867.976614									616.087711	104.585981		3.765220		79.666398		0.000000	-1.893897	1.492731	0.000000	0.000000									0.000000	0.691500	0.000000	2.024660			0.000000	1.595205																	0.000000	0.361381	0.000000	0.000000			0.000000	0.053234			0.000000	8.932560			0.000000	0.000000	
 7507	718.652749	72.883110					0.000000	2.556492		1866.066183									615.726330	104.585981		3.794884		70.705557		0.000000	-2.223617	0.915313	0.000000	0.000000									0.000000	0.779076	0.000000	2.281075			0.000000	1.797232																	0.000000	0.361381	0.000000	0.000000			-0.029664	0.000000			0.000000	8.932560			0.000000	0.000000	
 7508	718.897112	72.883110					0.309617	0.156216		1865.405769									615.364949	104.585981		3.876360		64.575031		0.000000	-2.231581	1.987218	0.000000	0.000000									-0.309617	0.000000	0.000000	2.379211			0.000000	0.547330																	0.000000	0.361381	0.000000	0.000000			-0.081475	0.000000			0.000000	6.105425			0.000000	0.000000	
 7509	718.495323	72.883110					0.307065	0.401161		1863.215904									615.003568	104.585981		4.009646		55.619547		0.000000	-2.002211	2.404000	0.000000	0.000000									0.000000	0.000000	-0.246233	0.000000			0.000000	2.076821																	0.000000	0.361381	0.000000	0.000000			-0.133286	0.000000			0.000000	8.932560			0.000000	0.000000	
 7510	717.445244	72.883110					1.131847	0.933465		1860.915118									614.759929	104.585981		4.180237		46.667242		0.000000	-1.353921	2.404000	0.000000	0.000000									-0.827312	0.000000	-0.535609	0.000000			0.000000	2.187875																	0.000000	0.243639	0.000000	0.000000			-0.170590	0.000000			0.000000	8.932560			0.000000	0.000000	
 7511	716.035182	72.883110					1.122521	1.874022		1858.497235									614.849656	104.585981		4.375696		37.718115		0.000000	-0.993938	2.404000	0.000000	0.000000									0.000000	0.000000	-0.948249	0.000000			0.000000	2.305111																	-0.089728	0.000000	0.000000	0.000000			-0.195460	0.000000			0.000000	8.932560			0.000000	0.000000	
 7512	714.602819	72.883110					1.940583	2.499120		1855.956807									615.269108	104.585981		4.596025		28.772165		0.000000	-0.971638	2.404000	0.000000	0.000000									-0.827312	0.000000	-0.640540	0.000000			0.000000	2.427804																	-0.419451	0.000000	0.000000	0.000000			-0.220329	0.000000			0.000000	8.932560			0.000000	0.000000	
 7513	714.843339	72.883110					1.556307	1.400214		1854.994746									616.015375	106.532739		4.822572		21.361050		0.000000	-0.240520	0.000000	0.000000	0.000000									0.000000	0.368286	0.000000	1.078313			0.000000	0.849590																	-0.746267	0.000000	-1.946759	0.000000			-0.226546	0.000000			0.000000	7.400901			0.000000	0.000000	
 7514	715.082267	72.883110					1.148908	0.233391		1853.972098									616.761643	108.534414		5.055335		17.660191		0.000000	-0.238927	0.000000	0.000000	0.000000									0.000000	0.394575	0.000000	1.155286			0.000000	0.910236																	-0.746267	0.000000	-2.001674	0.000000			-0.232764	0.000000			0.000000	3.693276			0.000000	0.000000	
 7515	715.337123	72.883110					0.721090	0.000000		1852.894662									617.507910	110.554393		5.290171		13.609913		0.000000	-0.254856	0.000000	0.000000	0.000000									0.000000	0.418351	0.000000	0.231468			0.000000	0.965085																	-0.746267	0.000000	-2.019979	0.000000			-0.234836	0.000000			0.000000	4.044008			0.000000	0.000000	
 7516	715.596757	72.883110					0.267218	0.000000		1851.749057									618.254178	112.373016		5.502211		10.520025		0.000000	-0.259634	0.000000	0.000000	0.000000									0.000000	0.447930	0.000000	0.000000			0.000000	1.033320																	-0.746267	0.000000	-1.818623	0.000000			-0.212039	0.000000			0.000000	3.085056			0.000000	0.000000	
 7517	716.084169	72.883110					0.000000	0.000000		1850.529942									619.000445	113.706259		5.672801		6.210099		0.000000	-0.487412	0.000000	0.000000	0.000000									0.000000	0.265016	0.000000	0.000000			0.000000	1.106900																	-0.746267	0.000000	-1.333243	0.000000			-0.170590	0.000000			0.000000	4.306192			0.000000	0.000000	
 7518	717.191198	72.883110					0.000000	0.000000		1849.762641									619.746713	113.706259		5.743914		0.372455		0.000000	-1.107030	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	0.655158																	-0.746267	0.000000	0.000000	0.000000			-0.071113	0.000000			0.000000	5.835439			0.000000	0.000000	
 7519	718.498927	72.883110					0.000000	0.029429		1851.236377									620.492980	112.800368		5.659595		0.661518		0.000000	-1.307729	0.000000	0.000000	0.000000									0.000000	0.000000	-0.029429	0.000000			-1.585832	0.000000																	-0.746267	0.000000	0.000000	0.905891			0.000000	0.084320			-0.289195	0.000000			0.000000	0.000000	
 7520	719.907006	74.188038					0.000000	0.397844		1853.850702									621.239248	112.309561		5.616724		7.739016		0.000000	-1.408078	0.000000	-1.304928	0.000000									0.000000	0.000000	-0.368658	0.000000			-2.726509	0.000000																	-0.746267	0.000000	0.000000	0.490807			0.000000	0.042870			-7.077732	0.000000			0.000000	0.000000	
 7521	721.184470	76.057837					0.000000	1.032395		1856.464868									621.985515	112.026287		5.594578		20.200577		0.000000	-1.277465	0.000000	-1.869799	0.000000									0.000000	0.000000	-0.637829	0.000000			-2.726509	0.000000																	-0.746267	0.000000	0.000000	0.283274			0.000000	0.022147			-12.464309	0.000000			0.000000	0.000000	
 7522	722.305836	77.633597					0.005511	2.059897		1859.078876									622.731782	111.431696		5.541344		37.653148		0.101745	-1.121365	0.000000	-1.575760	0.000000									-0.416412	0.410901	-1.036009	0.000000			-2.726509	0.000000																	-0.746267	0.000000	0.000000	0.594591			0.000000	0.053234			-17.459743	0.000000			-0.101745	0.000000	
 7523	723.261545	77.633597					0.005466	4.467394		1861.692725									623.478050	110.422038		5.446662		56.217997		0.100906	-0.955709	0.000000	0.000000	0.000000									0.000000	0.000000	-2.424471	0.000000			-2.726509	0.000000																	-0.746267	0.000000	0.000000	1.009658			0.000000	0.094681			-18.578215	0.000000			0.000000	0.000000	
 7524	724.088233	77.633597					0.832733	5.944159		1864.306416									624.224317	109.080306		5.318821		74.652807		0.100075	-0.826688	0.000000	0.000000	0.000000									-0.827312	0.000000	-1.513576	0.000000			-2.726509	0.000000																	-0.746267	0.000000	0.000000	1.341732			0.000000	0.127841			-18.454768	0.000000			0.000000	0.000000	
 7525	724.930850	77.633597					1.653183	7.239887		1866.919948									624.970585	108.070648		5.224139		88.886020		0.000000	-0.842617	0.000000	0.000000	0.000000									-0.827312	0.000000	-1.344707	0.000000			-2.726509	0.000000																	-0.746267	0.000000	0.000000	1.009658			0.000000	0.094681			-14.259714	0.000000			0.000000	0.099250	
 7526	725.776653	77.633597					2.466873	8.591858		1867.173692									625.716852	107.019477		5.125313		97.897253		0.000000	-0.845803	0.000000	0.000000	0.000000									-0.827312	0.000000	-1.411628	0.000000			-0.366880	0.000000																	-0.746267	0.000000	0.000000	1.051171			0.000000	0.098827			-9.042788	0.000000			0.000000	0.000000	
 7527	726.773776	77.633597					2.919992	8.578989		1866.720655									626.463120	105.553221		4.985037		98.722008		0.000000	-0.997123	0.000000	0.000000	0.000000									-0.473446	0.000000	-0.057928	0.000000			0.000000	0.339887																	-0.746267	0.000000	0.000000	1.466255			0.000000	0.140276			-0.859509	0.000000			0.000000	0.000000	
 7528	727.817092	76.625363					2.748595	8.139751		1866.267645									627.209387	103.195318		4.828181		91.011979		0.000000	-1.043316	0.000000	0.000000	1.008234									0.000000	0.147336	0.000000	0.368548			0.000000	0.339887																	-0.746267	0.000000	0.000000	2.357903			0.000000	0.156856			0.000000	7.674982			0.000000	0.000000	
 7529	729.524626	73.972275					2.578610	7.641289		1865.814662									627.955655	101.563025		4.671325		82.047110		0.000000	-1.707534	0.000000	0.000000	2.653088									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	-0.746267	0.000000	0.000000	1.632293			0.000000	0.156856			0.000000	8.932560			0.000000	0.000000	
 7530	731.402595	73.972275					2.410026	7.146935		1865.361707									628.701922	98.848667		4.618091		73.085423		0.000000	-1.877969	0.000000	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	-0.746267	0.000000	0.000000	2.714359			0.000000	0.053234			0.000000	8.932560			0.000000	0.000000	
 7531	733.224814	71.557394					2.242831	6.656655		1864.908779									629.448190	98.848667		4.647755		64.126918		0.000000	-1.822219	0.000000	0.000000	2.414881									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	-0.746267	0.000000	0.000000	0.000000			-0.029664	0.000000			0.000000	8.932560			0.000000	0.000000	
 7532	734.870226	71.557394					2.019601	6.002314		1864.323435									630.194457	97.929581		4.729230		55.171593		0.000000	-1.645413	0.000000	0.000000	0.000000									0.000000	0.204749	0.000000	0.599490			0.000000	0.472331																	-0.746267	0.000000	0.000000	0.919085			-0.081475	0.000000			0.000000	8.932560			0.000000	0.000000	
 7533	736.297419	71.557394					1.739057	5.180169		1863.601667									630.940725	98.146921		4.862517		46.219447		0.000000	-1.427192	0.000000	0.000000	0.000000									0.000000	0.263902	0.000000	0.772686			0.000000	0.608790																	-0.746267	0.000000	-0.217340	0.000000			-0.133286	0.000000			0.000000	8.932560			0.000000	0.000000	
 7534	737.310470	71.557394					1.428930	4.271410		1862.806364									631.686992	99.520981		5.033107		37.270479		0.000000	-1.013052	0.000000	0.000000	0.000000									0.000000	0.295798	0.000000	0.866074			0.000000	0.682370																	-0.746267	0.000000	-1.374060	0.000000			-0.170590	0.000000			0.000000	8.932560			0.000000	0.000000	
 7535	737.770804	71.557394					1.122521	3.373547		1862.013792									632.433259	101.193164		5.228567		32.045520		0.000000	-0.460333	0.000000	0.000000	0.000000									0.000000	0.294634	0.000000	0.862667			0.000000	0.679685																	-0.746267	0.000000	-1.672183	0.000000			-0.195460	0.000000			0.000000	5.211728			0.000000	0.000000	
 7536	738.118045	71.557394					1.940583	2.499120		1861.227957									633.179527	103.085008		5.448896		28.824745		0.000000	-0.347241	0.000000	0.000000	0.000000									-0.827312	0.000000	0.000000	0.846629			0.000000	0.672998																	-0.746267	0.000000	-1.891844	0.000000			-0.220329	0.000000			0.000000	3.209399			0.000000	0.000000	
 7537	738.358565	71.557394					1.556307	1.400214		1860.265577									633.925794	105.031767		5.675442		21.413611		0.000000	-0.240520	0.000000	0.000000	0.000000									0.000000	0.368286	0.000000	1.078313			0.000000	0.849590																	-0.746267	0.000000	-1.946759	0.000000			-0.226546	0.000000			0.000000	7.400901			0.000000	0.000000	
 7538	738.597492	71.557394					1.148908	0.233391		1859.242609									634.672062	107.033441		5.908206		17.712733		0.000000	-0.238927	0.000000	0.000000	0.000000									0.000000	0.394575	0.000000	1.155286			0.000000	0.910236																	-0.746267	0.000000	-2.001674	0.000000			-0.232764	0.000000			0.000000	3.693276			0.000000	0.000000	
 7539	738.852348	71.557394					0.721090	0.000000		1858.164854									635.418329	109.053420		6.143042		13.662437		0.000000	-0.254856	0.000000	0.000000	0.000000									0.000000	0.418351	0.000000	0.231468			0.000000	0.965085																	-0.746267	0.000000	-2.019979	0.000000			-0.234836	0.000000			0.000000	4.044008			0.000000	0.000000	
 7540	739.111982	71.557394					0.267218	0.000000		1857.018930									636.164597	110.872043		6.355081		10.572530		0.000000	-0.259634	0.000000	0.000000	0.000000									0.000000	0.447930	0.000000	0.000000			0.000000	1.033320																	-0.746267	0.000000	-1.818623	0.000000			-0.212039	0.000000			0.000000	3.085056			0.000000	0.000000	
 7541	739.599394	71.557394					0.000000	0.000000		1855.799495									636.910864	112.205286		6.525672		6.262585		0.000000	-0.487412	0.000000	0.000000	0.000000									0.000000	0.265016	0.000000	0.000000			0.000000	1.106900																	-0.746267	0.000000	-1.333243	0.000000			-0.170590	0.000000			0.000000	4.306192			0.000000	0.000000	
 7542	740.706424	71.557394					0.000000	0.000000		1855.031875									637.657132	112.205286		6.596785		0.424923		0.000000	-1.107030	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	0.655158																	-0.746267	0.000000	0.000000	0.000000			-0.071113	0.000000			0.000000	5.835439			0.000000	0.000000	
 7543	742.014153	71.557394					0.000000	0.029429		1856.505292									638.403399	111.299395		6.512465		0.713967		0.000000	-1.307729	0.000000	0.000000	0.000000									0.000000	0.000000	-0.029429	0.000000			-1.585832	0.000000																	-0.746267	0.000000	0.000000	0.905891			0.000000	0.084320			-0.289195	0.000000			0.000000	0.000000	
