Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 4043	198.513460	3.177106					3.995770			125.648694							0.000000		4.051069	81.778446		91.596792		0.000648		3.386189	-0.867437	0.000000	-2.431937	0.659918									0.000000	0.000000					-0.911121	0.000000													0.000000	0.000000			-0.019956	0.000000	-0.241163	0.000000			0.000000	1.518930			0.000000	0.000000			0.000000	0.000000	
 4044	199.344524	4.240963					5.283794			126.552201							0.000000		4.071025	81.900796		90.009958		0.000648		3.358287	-0.831064	0.000000	-1.063857	0.000000									-1.320948	0.000000					-0.911121	0.000000													0.000000	0.000000			-0.019956	0.000000	-0.122350	0.000000			0.000000	1.586835			0.000000	0.000000			0.000000	0.000000	
 4045	200.066470	4.870288					5.283794			127.455652							0.000000		4.090981	82.141959		88.491028		0.028311		4.062247	-0.721946	0.000000	-0.629325	0.000000									-0.043538	0.000000					-0.911121	0.000000													0.000000	0.000000			-0.019956	0.000000	-0.241163	0.000000			0.000000	1.518930			-0.027663	0.000000			-0.731632	0.000000	
 4046	200.801642	4.870288					4.866429			128.359049							0.000000		4.110937	82.368269		88.514659		0.003644		4.028774	-0.735172	0.000000	0.000000	0.000000									0.000000	0.373826					-0.911121	0.000000													0.000000	0.000000			-0.019956	0.000000	-0.226310	0.000000			-0.023632	0.000000			0.000000	0.024657			0.000000	0.000000	
 4047	201.651444	4.870288					4.452503			129.262391							0.000000		4.130893	82.446065		88.453411		0.028317		3.995577	-0.849802	0.000000	0.000000	0.000000									0.000000	0.373826					-0.911121	0.000000													0.000000	0.000000			-0.019956	0.000000	-0.077796	0.000000			0.000000	0.061248			-0.024674	0.000000			0.000000	0.000000	
 4048	202.632409	4.678914					4.041988			130.165678							0.000000		4.150849	81.949278		88.358211		0.000647		3.962653	-0.980965	0.000000	0.000000	0.191374									0.000000	0.373826					-0.911121	0.000000													0.000000	0.000000			-0.019956	0.000000	0.000000	0.496787			0.000000	0.095200			0.000000	0.027660			0.000000	0.000000	
 4049	203.776500	2.874802					3.634856			131.068911							0.000000		4.170805	81.949278		88.263011		0.000777		3.930001	-1.144091	0.000000	0.000000	1.804112									0.000000	0.373826					-0.911121	0.000000													0.000000	0.000000			-0.019956	0.000000	0.000000	0.000000			0.000000	0.095200			-0.013897	0.013767			0.000000	0.000000	
 4050	204.922796	1.729437					3.097274			131.875506							0.000000		4.190761	81.949278		88.380007		0.000777		3.897618	-1.146296	0.000000	0.000000	1.145365									0.000000	0.507630					-0.814538	0.000000													0.000000	0.000000			-0.019956	0.000000	0.000000	0.000000			-0.116996	0.000000			0.000000	0.000000			0.000000	0.000000	
 4051	206.142939	1.154342					2.353468			132.529996							0.000000		4.210717	81.949278		88.666763		0.000776		3.865501	-1.220144	0.000000	0.000000	0.575095									0.000000	0.718285					-0.662482	0.000000													0.000000	0.000000			-0.019956	0.000000	0.000000	0.000000			-0.286755	0.000000			0.000000	0.000000			0.000000	0.000000	
 4052	207.560378	0.647056					1.515565			133.112100							0.000000		4.230673	81.949278		89.059616		0.000776		3.833649	-1.417439	0.000000	0.000000	0.507286									0.000000	0.818511					-0.590136	0.000000													0.000000	0.000000			-0.019956	0.000000	0.000000	0.000000			-0.392853	0.000000			0.000000	0.000000			0.000000	0.000000	
 4053	209.009781	0.647056					0.584794			133.622151							0.000000		4.250629	82.791254		89.558568		0.000776		3.802060	-1.449403	0.000000	0.000000	0.000000									0.000000	0.918283					-0.518118	0.000000													0.000000	0.000000			-0.019956	0.000000	-0.841976	0.000000			-0.498952	0.000000			0.000000	0.000000			0.000000	0.000000	
 4054	210.367700	0.731374					0.000000			134.055637							0.000000		4.270585	83.982894		88.582860		0.000776		3.770731	-1.357920	0.000000	-0.084318	0.000000									0.000000	0.579975					-0.441583	0.000000													0.000000	0.000000			-0.019956	0.000000	-1.191639	0.000000			0.000000	0.975708			0.000000	0.000000			0.000000	0.000000	
 4055	211.379527	0.933590					0.946219			134.424260							0.220335		4.290541	85.263641		87.658079		0.000775		3.739660	-1.011826	0.000000	-0.202216	0.000000									-0.946219	0.000000					-0.376747	0.000000													-0.220335	0.000000			-0.019956	0.000000	-1.280747	0.000000			0.000000	0.924781			0.000000	0.000000			0.000000	0.000000	
 4056	211.996763	1.130028					2.259370			134.747417							0.517522		4.310497	86.633495		86.784225		0.000775		3.708846	-0.617236	0.000000	-0.196438	0.000000									-1.320948	0.000000					-0.331303	0.000000													-0.299002	0.000000			-0.019956	0.000000	-1.369854	0.000000			0.000000	0.873854			0.000000	0.000000			0.000000	0.000000	
 4057	211.910361	1.474542					0.919805			133.746729							0.214255		4.310497	86.959289		87.290979		0.000775		3.678285	-0.652507	0.738909	-0.344513	0.000000									0.000000	1.320948					0.000000	0.992522													0.000000	0.299002			0.000000	0.000000	-0.325794	0.000000			-0.506754	0.000000			0.000000	0.000000			0.000000	0.000000	
 4058	210.976028	2.046115					1.040310			132.674587							0.000000		4.310497	87.768543		87.810464		0.000774		3.647976	-0.632667	1.567000	-0.571573	0.000000									-0.128084	0.000000					0.000000	1.064037													0.000000	0.212489			0.000000	0.000000	-0.809254	0.000000			-0.519486	0.000000			0.000000	0.000000			0.000000	0.000000	
 4059	210.060432	2.274283					2.352686			131.540182							0.000000		4.310497	89.553299		88.334194		0.000774		3.617916	-0.651405	1.567000	-0.228168	0.000000									-1.320948	0.000000					0.000000	1.126364													0.000000	0.000000			0.000000	0.000000	-1.784756	0.000000			-0.523730	0.000000			0.000000	0.000000			0.000000	0.000000	
 4060	209.140428	4.189902					3.654248			130.493907							0.000000		4.310497	89.827114		88.811240		0.000774		3.588105	-0.646996	1.567000	-1.915619	0.000000									-1.320948	0.000000					0.000000	1.038304													0.000000	0.000000			0.000000	0.000000	-0.273815	0.000000			-0.477046	0.000000			0.000000	0.000000			0.000000	0.000000	
 4061	208.272228	4.878467					4.945086			129.753139							0.000000		4.310497	89.952417		89.203408		0.028437		3.558539	-0.698799	1.567000	-0.688565	0.000000									-1.320948	0.000000					0.000000	0.732860													0.000000	0.000000			0.000000	0.000000	-0.125303	0.000000			-0.392168	0.000000			-0.027663	0.000000			0.000000	0.000000	
 4062	207.594709	4.878467					4.322866			129.325554							0.000000		4.310497	89.952417		89.391867		0.031918		3.529216	-0.889481	1.567000	0.000000	0.000000									0.000000	0.581473					0.000000	0.419722													0.000000	0.000000			0.000000	0.000000	0.000000	0.000000			-0.188459	0.000000			-0.003491	0.000000			0.000000	0.000000	
 4063	207.070397	3.621126					3.913419			129.047879							0.000000		4.262441	89.058939		89.309847		0.004243		3.500136	-1.042688	1.567000	0.000000	1.257341									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.048056	0.000000	0.893477			0.000000	0.082019			0.000000	0.027663			0.000000	0.000000	
 4064	206.510815	2.011149					3.507346			128.770221							0.000000		4.262441	88.333845		89.264891		0.000635		3.471294	-1.007418	1.567000	0.000000	1.609977									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.000000	0.000000	0.725095			0.000000	0.044956			0.000000	0.003607			0.000000	0.000000	
 4065	205.727484	0.795700					3.104619			128.492580							0.000000		4.262441	87.692938		89.262373		0.000635		3.442691	-0.783669	1.567000	0.000000	1.215449									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.000000	0.000000	0.640907			0.000000	0.002518			0.000000	0.000000			0.000000	0.000000	
 4066	204.902270	0.092851					2.705211			128.214955							0.000000		4.201664	86.925742		89.256668		0.000634		3.414323	-0.741786	1.567000	0.000000	0.702849									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.060777	0.000000	0.767196			0.000000	0.005706			0.000000	0.000000			0.000000	0.000000	
 4067	204.027456	0.051630					2.309093			127.937348							0.000000		4.201664	85.990171		89.105613		0.000634		3.386189	-0.692186	1.567000	0.000000	0.041221									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.000000	0.000000	0.935571			0.000000	0.151054			0.000000	0.000000			0.000000	0.000000	
 4068	203.183504	0.051630					1.916240			127.659757							0.000000		4.140887	85.025552		88.947127		0.000634		3.358287	-0.723048	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.060777	0.000000	0.964619			0.000000	0.158486			0.000000	0.000000			0.000000	0.000000	
 4069	202.305384	0.051630					1.526624			127.382183							0.000000		4.080111	84.344419		88.856546		0.000634		3.330615	-0.688880	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.060777	0.000000	0.681133			0.000000	0.090581			0.000000	0.000000			0.000000	0.000000	
 4070	201.474658	0.051630					1.140218			127.104626							0.000000		4.080111	83.763397		88.697002		0.000633		3.303170	-0.736275	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.000000	0.000000	0.581022			0.000000	0.159543			0.000000	0.000000			0.000000	0.000000	
 4071	200.740927	0.051630					0.756996			126.827086							0.000000		4.019334	82.852843		88.513053		0.000633		3.275952	-0.833269	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.060777	0.000000	0.910553			0.000000	0.183950			0.000000	0.000000			0.000000	0.000000	
 4072	200.027036	0.051630					0.376932			126.549563							0.000000		3.958558	82.008158		88.295150		0.000633		3.248958	-0.853109	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.060777	0.000000	0.844685			0.000000	0.217902			0.000000	0.000000			0.000000	0.000000	
 4073	199.378174	0.051630					0.000000			126.272056							0.000000		3.897781	80.973136		88.077248		0.000633		3.222187	-0.918139	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.060777	0.000000	1.035022			0.000000	0.217902			0.000000	0.000000			0.000000	0.000000	
 4074	198.727109	0.051630					0.000000			125.994566							0.000000		3.837004	80.366549		88.071542		0.000633		3.195636	-0.915934	1.567000	0.000000	0.000000									0.000000	0.000000					0.000000	0.269838													0.000000	0.000000			0.000000	0.060777	0.000000	0.606586			0.000000	0.005706			0.000000	0.000000			0.000000	0.000000	
 4075	198.202797	0.051630					0.000000			125.654433							0.000000		3.776228	80.183289		88.235595		0.000632		3.169304	-1.042688	1.567000	0.000000	0.000000									0.000000	0.000000					0.000000	0.332498													0.000000	0.000000			0.000000	0.060777	0.000000	0.183261			-0.164053	0.000000			0.000000	0.000000			0.000000	0.000000	
 4076	198.035996	0.051630					0.000000			125.194847							0.000000		3.715451	80.183289		88.505747		0.000632		3.143189	-1.276356	1.443157	0.000000	0.000000									0.000000	0.000000					0.000000	0.451971													0.000000	0.000000			0.000000	0.060777	0.000000	0.000000			-0.270151	0.000000			0.000000	0.000000			0.000000	0.000000	
 4077	197.935616	0.652294					0.000000			124.627181							0.000000		3.654674	80.183289		88.881996		0.000632		3.117289	-1.178260	1.278640	-0.600664	0.000000									0.000000	0.000000					0.000000	0.560080													0.000000	0.000000			0.000000	0.060777	0.000000	0.000000			-0.376250	0.000000			0.000000	0.000000			0.000000	0.000000	
 4078	198.744753	0.652294					0.000000			123.971653							0.000000		3.593898	80.308591		89.334637		0.000632		3.091603	-1.054812	0.245675	0.000000	0.000000									0.000000	0.000000					0.000000	0.647975													0.000000	0.000000			0.000000	0.060777	-0.125303	0.000000			-0.452640	0.000000			0.000000	0.000000			0.000000	0.000000	
 4079	198.011022	1.121947					0.946219			124.339745							0.220335		3.533121	80.523001		89.838204		0.000631		3.066128	-0.833269	1.567000	-0.469653	0.000000									-0.946219	0.000000					-0.375604	0.000000													-0.220335	0.000000			0.000000	0.060777	-0.214410	0.000000			-0.503568	0.000000			0.000000	0.000000			0.000000	0.000000	
 4080	197.064564	1.121947					2.259370			123.781159							0.517522		3.472345	80.826519		90.392699		0.000631		3.708846	-0.620543	1.567000	0.000000	0.000000									-1.320948	0.000000					0.000000	0.551051													-0.299002	0.000000			0.000000	0.060777	-0.303518	0.000000			-0.554495	0.000000			0.000000	0.000000			-0.667982	0.000000	
 4081	196.978162	1.466461					0.919805			122.781136							0.214255		3.472345	81.152313		90.899453		0.000631		3.678285	-0.652507	0.738909	-0.344513	0.000000									0.000000	1.320948					0.000000	0.992522													0.000000	0.299002			0.000000	0.000000	-0.325794	0.000000			-0.506754	0.000000			0.000000	0.000000			0.000000	0.000000	
 4082	196.043830	2.038034					1.040310			121.709658							0.000000		3.472345	81.961567		91.418939		0.000631		3.647976	-0.632667	1.567000	-0.571573	0.000000									-0.128084	0.000000					0.000000	1.064037													0.000000	0.212489			0.000000	0.000000	-0.809254	0.000000			-0.519486	0.000000			0.000000	0.000000			0.000000	0.000000	
 4083	195.128234	2.266201					2.352686			120.575918							0.000000		3.472345	83.746323		91.942668		0.000631		3.617916	-0.651405	1.567000	-0.228168	0.000000									-1.320948	0.000000					0.000000	1.126364													0.000000	0.000000			0.000000	0.000000	-1.784756	0.000000			-0.523730	0.000000			0.000000	0.000000			0.000000	0.000000	
 4084	194.208230	4.181821					3.654248			119.530307							0.000000		3.472345	84.020138		92.419714		0.000630		3.588105	-0.646996	1.567000	-1.915619	0.000000									-1.320948	0.000000					0.000000	1.038304													0.000000	0.000000			0.000000	0.000000	-0.273815	0.000000			-0.477046	0.000000			0.000000	0.000000			0.000000	0.000000	
 4085	193.340029	4.870386					4.945086			118.790203							0.000000		3.472345	84.145440		92.811882		0.028294		3.558539	-0.698799	1.567000	-0.688565	0.000000									-1.320948	0.000000					0.000000	0.732860													0.000000	0.000000			0.000000	0.000000	-0.125303	0.000000			-0.392168	0.000000			-0.027663	0.000000			0.000000	0.000000	
 4086	192.662511	4.870386					4.322866			118.363283							0.000000		3.472345	84.145440		93.000341		0.031774		3.529216	-0.889481	1.567000	0.000000	0.000000									0.000000	0.581473					0.000000	0.419722													0.000000	0.000000			0.000000	0.000000	0.000000	0.000000			-0.188459	0.000000			-0.003491	0.000000			0.000000	0.000000	
 4087	192.138199	3.613045					3.913419			118.086272							0.000000		3.424289	83.251963		92.918321		0.004100		3.500136	-1.042688	1.567000	0.000000	1.257341									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.048056	0.000000	0.893477			0.000000	0.082019			0.000000	0.027663			0.000000	0.000000	
 4088	191.578617	2.003068					3.507346			117.809278							0.000000		3.424289	82.526868		92.873365		0.000491		3.471294	-1.007418	1.567000	0.000000	1.609977									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.000000	0.000000	0.725095			0.000000	0.044956			0.000000	0.003607			0.000000	0.000000	
 4089	190.795286	0.787619					3.104619			117.532301							0.000000		3.424289	81.885962		92.870847		0.000491		3.442691	-0.783669	1.567000	0.000000	1.215449									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.000000	0.000000	0.640907			0.000000	0.002518			0.000000	0.000000			0.000000	0.000000	
 4090	189.970072	0.084770					2.705211			117.255341							0.000000		3.363512	81.118766		92.865142		0.000491		3.414323	-0.741786	1.567000	0.000000	0.702849									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.060777	0.000000	0.767196			0.000000	0.005706			0.000000	0.000000			0.000000	0.000000	
 4091	189.095258	0.043549					2.309093			116.978398							0.000000		3.363512	80.183194		92.714088		0.000491		3.386189	-0.692186	1.567000	0.000000	0.041221									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.000000	0.000000	0.935571			0.000000	0.151054			0.000000	0.000000			0.000000	0.000000	
 4092	188.251306	0.043549					1.916240			116.701471							0.000000		3.302735	79.218576		92.555601		0.000491		3.358287	-0.723048	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.060777	0.000000	0.964619			0.000000	0.158486			0.000000	0.000000			0.000000	0.000000	
 4093	187.373186	0.043549					1.526624			116.424561							0.000000		3.241959	78.537442		92.465020		0.000491		3.330615	-0.688880	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.060777	0.000000	0.681133			0.000000	0.090581			0.000000	0.000000			0.000000	0.000000	
 4094	186.542460	0.043549					1.140218			116.147668							0.000000		3.241959	77.956420		92.305477		0.000490		3.303170	-0.736275	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.000000	0.000000	0.581022			0.000000	0.159543			0.000000	0.000000			0.000000	0.000000	
 4095	185.808729	0.043549					0.756996			115.870792							0.000000		3.181182	77.045867		92.121527		0.000490		3.275952	-0.833269	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.060777	0.000000	0.910553			0.000000	0.183950			0.000000	0.000000			0.000000	0.000000	
 4096	185.094837	0.043549					0.376932			115.593933							0.000000		3.120405	76.201182		91.903625		0.000490		3.248958	-0.853109	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.060777	0.000000	0.844685			0.000000	0.217902			0.000000	0.000000			0.000000	0.000000	
 4097	184.445976	0.043549					0.000000			115.317090							0.000000		3.059629	75.166160		91.685722		0.000490		3.222187	-0.918139	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			0.000000	0.060777	0.000000	1.035022			0.000000	0.217902			0.000000	0.000000			0.000000	0.000000	
