Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 3447		25.495352					0.000000			69.611589									71.694945	151.640088		17.826645							0.000000	0.000000									0.000000	0.026352					0.000000	0.069950																	0.000000	0.000000	0.000000	0.108101			-0.008449	0.000000									
 3448		25.495352					0.000000			71.465476									71.694945	150.746893		17.826761							0.000000	0.000000									0.000000	0.000000					-1.858105	0.000000																	0.000000	0.000000	0.000000	0.893194			-0.000116	0.000000									
 3449		25.495352					0.347822			73.248470									71.694945	148.866295		17.826878							0.000000	0.000000									-0.347822	0.000000					-1.787326	0.000000																	0.000000	0.000000	0.000000	1.880598			-0.000116	0.000000									
 3450		25.495352					0.487706			72.292248									71.694945	146.967767		17.879074							0.000000	0.000000									-0.142749	0.000000					0.000000	0.951784																	0.000000	0.000000	0.000000	1.898528			-0.052196	0.000000									
 3451		24.893874					0.000000			70.931686									71.694945	145.486474		17.972934							0.000000	0.601478									0.000000	0.483687					0.000000	1.356181																	0.000000	0.000000	0.000000	1.481294			-0.093860	0.000000									
 3452		23.545019					0.000000			69.388849									71.694945	144.265950		18.092833							0.000000	1.348855									0.000000	0.000000					0.000000	1.538539																	0.000000	0.000000	0.000000	1.220524			-0.119900	0.000000									
 3453		21.986326					0.000000			67.761517									71.694945	143.306195		18.238773							0.000000	1.558693									0.000000	0.000000					0.000000	1.623127																	0.000000	0.000000	0.000000	0.959754			-0.145939	0.000000									
 3454		20.597330					0.000000			66.040838									71.694945	142.534194		18.403461							0.000000	1.388996									0.000000	0.000000					0.000000	1.716573																	0.000000	0.000000	0.000000	0.772001			-0.164688	0.000000									
 3455		19.250576					0.771953			64.220527									71.694945	141.887363		18.580648							0.000000	1.346754									-0.771953	0.000000					0.000000	1.816308																	0.000000	0.000000	0.000000	0.646831			-0.177187	0.000000									
 3456		18.572523					1.537545			62.352677									71.694945	141.365702		18.770334							0.000000	0.678053									-0.771953	0.000000					0.000000	1.863959																	0.000000	0.000000	0.000000	0.521662			-0.189686	0.000000									
 3457		18.572523					0.752923			63.565869									71.694945	141.808671		18.963145							0.000000	0.000000									0.000000	0.771953					-1.216970	0.000000																	0.000000	0.000000	-0.442970	0.000000			-0.192811	0.000000									
 3458		18.572523					0.000000			64.706704									71.694945	142.566875		19.159081							0.000000	0.000000									0.000000	0.746719					-1.144688	0.000000																	0.000000	0.000000	-0.758203	0.000000			-0.195936	0.000000									
 3459		18.572523					0.000000			65.795251									71.694945	143.517635		19.356058							0.000000	0.000000									0.000000	0.000000					-1.092468	0.000000																	0.000000	0.000000	-0.950761	0.000000			-0.196977	0.000000									
 3460		18.572523					0.000000			66.872930									71.694945	144.737709		19.541578							0.000000	0.000000									0.000000	0.000000					-1.081667	0.000000																	0.000000	0.000000	-1.220073	0.000000			-0.185520	0.000000									
 3461		18.572523					0.512558			67.950334									71.694945	145.919501		19.706266							0.000000	0.000000									-0.512558	0.000000					-1.081457	0.000000																	0.000000	0.000000	-1.181792	0.000000			-0.164688	0.000000									
 3462		18.572523					1.280288			69.042343									71.694945	146.571650		19.820957							0.000000	0.000000									-0.771953	0.000000					-1.096126	0.000000																	0.000000	0.000000	-0.652149	0.000000			-0.114692	0.000000									
 3463		18.572523					1.067760			70.181122									71.694945	146.571650		19.857530							0.000000	0.000000									0.000000	0.201978					-1.142963	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.036573	0.000000									
 3464		18.572523					0.320213			71.433977									71.694945	146.571650		19.914935							0.000000	0.000000									0.000000	0.738749					-1.257109	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.057405	0.000000									
 3465		18.572523					0.622190			70.780459									71.694945	146.571650		19.982755							0.000000	0.000000									-0.304615	0.000000					0.000000	0.649189																	0.000000	0.000000	0.000000	0.000000			-0.067820	0.000000									
 3466		18.572523					1.389016			69.984062									71.694945	146.571650		20.034951							0.000000	0.000000									-0.771953	0.000000					0.000000	0.792108																	0.000000	0.000000	0.000000	0.000000			-0.052196	0.000000									
 3467		18.572523					2.149524			69.318926									71.694945	146.571650		20.066316							0.000000	0.000000									-0.771953	0.000000					0.000000	0.660894																	0.000000	0.000000	0.000000	0.000000			-0.031365	0.000000									
 3468		18.572523					2.361686			68.316117									71.694945	146.571650		20.081015							0.000000	0.000000									-0.229874	0.000000					0.000000	0.998609																	0.000000	0.000000	0.000000	0.000000			-0.014699	0.000000									
 3469		18.572523					3.087813			67.350476									71.694945	146.571650		20.112380							0.000000	0.000000									-0.745587	0.000000					0.000000	0.961500																	0.000000	0.000000	0.000000	0.000000			-0.031365	0.000000									
 3470		18.572523					2.984733			66.413171									71.694945	146.571650		20.141661							0.000000	0.000000									0.000000	0.077636					0.000000	0.933224																	0.000000	0.000000	0.000000	0.000000			-0.029281	0.000000									
 3471		18.572523					2.188186			65.492968									71.694945	146.132079		20.150110							0.000000	0.000000									0.000000	0.771953					0.000000	0.916178																	0.000000	0.000000	0.000000	0.439571			-0.008449	0.000000									
 3472		18.572523					1.398202			64.563757									71.694945	145.180755		20.150227							0.000000	0.000000									0.000000	0.771953					0.000000	0.925242																	0.000000	0.000000	0.000000	0.951324			-0.000116	0.000000									
 3473		18.572523					0.614728			63.598134									71.694945	143.638410		20.150343							0.000000	0.000000									0.000000	0.771953					0.000000	0.961710																	0.000000	0.000000	0.000000	1.542345			-0.000116	0.000000									
 3474		18.572523					0.000000			62.560274									71.694945	142.569283		20.202539							0.000000	0.000000									0.000000	0.609662					0.000000	1.034006																	0.000000	0.000000	0.000000	1.069127			-0.052196	0.000000									
 3475		18.572523					0.000000			62.280923									71.694945	142.569283		20.296399							0.000000	0.000000									0.000000	0.000000					0.000000	0.275560																	0.000000	0.000000	0.000000	0.000000			-0.093860	0.000000									
 3476		18.572523					0.000000			62.277149									71.694945	143.753029		20.416299							0.000000	0.000000									0.000000	0.000000					0.000000	0.000000																	0.000000	0.000000	-1.183746	0.000000			-0.119900	0.000000									
 3477		18.790565					0.000000			62.273375									71.694945	145.310909		20.562238							-0.218043	0.000000									0.000000	0.000000					0.000000	0.000000																	0.000000	0.000000	-1.557880	0.000000			-0.145939	0.000000									
 3478		19.132548					0.000000			62.269601									71.694945	147.034388		20.726926							-0.341983	0.000000									0.000000	0.000000					0.000000	0.000000																	0.000000	0.000000	-1.723479	0.000000			-0.164688	0.000000									
 3479		19.843598					0.771953			62.265828									71.694945	148.460252		20.904114							-0.711050	0.000000									-0.771953	0.000000					0.000000	0.000000																	0.000000	0.000000	-1.425865	0.000000			-0.177187	0.000000									
 3480		19.843598					1.537545			63.150527									71.694945	150.374231		21.093800							0.000000	0.000000									-0.771953	0.000000					-0.888472	0.000000																	0.000000	0.000000	-1.913979	0.000000			-0.189686	0.000000									
 3481		19.481214					0.752923			60.892553									68.707656	150.004223		21.025481							0.000000	0.362384									0.000000	0.771953					0.000000	2.254147																	0.000000	2.987289	0.000000	0.370008			0.000000	0.068319									
 3482		19.270511					0.000000			58.594164									65.720366	149.665508		20.960287							0.000000	0.210703									0.000000	0.746719					0.000000	2.294698																	0.000000	2.987289	0.000000	0.338715			0.000000	0.065194									
 3483		18.977512					0.000000			56.252114									62.733077	149.337224		20.896134							0.000000	0.292999									0.000000	0.000000					0.000000	2.338500																	0.000000	2.987289	0.000000	0.328284			0.000000	0.064153									
 3484		18.971596					0.000000			53.852992									59.745788	148.894201		20.820524							0.000000	0.005917									0.000000	0.000000					0.000000	2.395713																	0.000000	2.987289	0.000000	0.443023			0.000000	0.075610									
