Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 4670	7.070097	2.424942			21.340651		70.456923			1615.030584									1004.300636	135.887346		848.308303				0.403292	-0.008266	0.029000	0.000000	0.000000					-1.088647	2.043305			-8.737925	0.000000					0.000000	0.699297																	0.000000	0.000000	0.000000	0.000000			0.000000	1.892510							0.000000	0.000000	
 4671	7.049364	2.424942			20.038396		73.881662			1614.233416									1004.300636	135.887346		846.405621				0.399969	-0.008266	0.029000	0.000000	0.000000					-0.997580	2.295567			-4.005304	0.000000					0.000000	0.699297																	0.000000	0.000000	0.000000	0.000000			0.000000	1.902681							0.000000	0.000000	
 4672	7.028630	2.424942			18.599067		74.441318			1613.436296									1005.489021	135.887346		844.498871				0.396673	-0.008266	0.029000	0.000000	0.000000					-0.961153	2.396474			-1.168441	0.000000					0.000000	0.699297																	-1.188386	0.000000	0.000000	0.000000			0.000000	1.906750							0.000000	0.000000	
 4673	7.007896	2.424942			17.160026		72.637227			1612.639225									1005.489021	135.227584		842.592121				0.393405	-0.008266	0.029000	0.000000	0.000000					-0.961153	2.396474			0.000000	1.190695					0.000000	0.699297																	0.000000	0.000000	0.000000	0.659762			0.000000	1.906750							0.000000	0.000000	
 4674	6.987163	2.078522			15.273073		70.848001			1611.842202									1005.489021	134.120514		840.710800				0.390163	-0.008266	0.029000	0.000000	0.346420					0.000000	1.883521			0.000000	1.190695					0.000000	0.699297																	0.000000	0.000000	0.000000	1.107071			0.000000	1.881321							0.000000	0.000000	
 4675	6.966429	2.078522			14.169076		69.073519			1611.045228									1005.489021	133.013443		838.849822				0.386948	-0.008266	0.029000	0.000000	0.000000					-0.160357	1.261300			0.000000	1.190695					0.000000	0.699297																	0.000000	0.000000	0.000000	1.107071			0.000000	1.860978							0.000000	0.000000	
 4676	6.945695	2.078522			13.773021		67.124136			1610.136995									1005.489021	131.906373		837.001558				0.383760	-0.008266	0.029000	0.000000	0.000000					-0.552754	0.945975			0.000000	1.380216					0.000000	0.810603																	0.000000	0.000000	0.000000	1.107071			0.000000	1.848264							0.000000	0.000000	
 4677	6.924962	2.078522			14.249393		64.730862			1608.958685									1005.489021	130.799302		835.166008				0.380598	-0.008266	0.029000	0.000000	0.000000					-1.109776	0.630650			0.000000	1.840172					0.000000	1.080736																	0.000000	0.000000	0.000000	1.107071			0.000000	1.835549							0.000000	0.000000	
 4678	6.904228	2.078522			15.523501		62.455546			1607.576524									1005.489021	129.692232		833.339613				0.377462	-0.008266	0.029000	0.000000	0.000000					-1.680575	0.403616			0.000000	1.741933					0.000000	1.284658																	0.000000	0.000000	0.000000	1.107071			0.000000	1.826395							0.000000	0.000000	
 4679	6.883494	2.078522			17.003351		62.280892			1606.051028									1005.489021	128.585161		831.519321				0.374351	-0.008266	0.029000	0.000000	0.000000					-1.735214	0.252260			-0.339980	0.000000					0.000000	1.428077																	0.000000	0.000000	0.000000	1.107071			0.000000	1.820292							0.000000	0.000000	
 4680	6.862761	2.078522			18.654155		64.577861			1604.374518									1006.677407	127.478091		829.705132				0.371267	-0.008266	0.029000	0.000000	0.000000					-1.755108	0.100904			-2.810164	0.000000					0.000000	1.579183																	-1.188386	0.000000	0.000000	1.107071			0.000000	1.814189							0.000000	0.000000	
 4681	6.875160	1.732102			20.390872		62.855045			1604.422380									1007.865793	128.317339		832.219211				0.368207	-0.012399	0.000000	0.000000	0.346420					-1.803514	0.063065			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	-0.839248	0.000000			-2.514080	0.000000							0.000000	0.000000	
 4682	6.887560	1.828566			22.178742		61.146424			1604.470240									1009.054179	129.232633		832.914210				0.365173	-0.012399	0.000000	-0.096464	0.000000					-1.817173	0.025226			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			-0.694999	0.000000							0.000000	0.000000	
 4683	6.899959	1.732102			23.983420		59.451883			1604.518096									1010.242564	129.271816		832.980955				0.362164	-0.012399	0.000000	0.000000	0.096464					-1.821727	0.012613			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	-0.039182	0.000000			-0.066745	0.000000							0.000000	0.000000	
 4684	6.912359	1.385681			23.827267		57.771304			1604.565950									1011.430950	128.702522		835.491474				0.359180	-0.012399	0.000000	0.000000	0.346420					0.000000	0.151356			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	0.000000	0.569293			-2.510520	0.000000							0.000000	0.000000	
 4685	6.924758	1.039261			25.019786		56.104574			1604.613801									1012.619336	123.827506		835.542453				0.356220	-0.012399	0.000000	0.000000	0.346420					-1.600901	0.403616			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	0.000000	4.875017			-0.050979	0.000000							0.000000	0.000000	
 4686	6.936124	0.692841			25.467759		54.451577			1604.661648									1013.807722	119.286137		838.018390				0.353285	-0.011366	0.000000	0.000000	0.346420					-1.462017	1.009040			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	0.000000	4.541369			-2.475936	0.000000							0.000000	0.000000	
 4687	6.947146	0.346420			24.628173		52.812201			1604.709493									1014.996108	116.646084		840.456183				0.350374	-0.011022	0.000000	0.000000	0.346420					-1.120520	1.955013			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	0.000000	2.640053			-2.437793	0.000000							0.000000	0.000000	
 4688	6.958168	0.000000			24.132083		51.186334			1604.757335									1016.184493	115.576902		840.454779				0.000000	-0.011022	0.000000	0.000000	0.346420					-1.211587	1.702751			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	0.000000	1.069183			0.000000	0.001404							0.000000	0.347487	
 4689	6.969190	0.259800			23.807750		49.573863			1604.805174									1017.372879	116.492196		840.012202				3.399545	-0.011022	0.000000	-0.259800	0.000000					-1.257118	1.576625			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			0.000000	0.442577							-3.399545	0.000000	
 4690	6.980211	0.519600			23.225982		47.974680			1604.853011									1018.561265	117.407490		839.561996				5.020792	-0.011022	0.000000	-0.259800	0.000000					-1.188817	1.765824			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			0.000000	0.450206							-1.649259	0.000000	
 4691	6.991233	0.779400			22.301016		46.388673			1604.900844									1019.749651	118.322785		836.652250				0.000000	-0.011022	0.000000	-0.259800	0.000000					-1.097755	2.018076			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			0.000000	2.909746							0.000000	4.979421	
 4692	7.002255	1.039200			21.101566		44.815736			1604.948674									1020.938036	119.238079		836.183735				0.000000	-0.011022	0.000000	-0.259800	0.000000					-1.024900	2.219890			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			0.000000	0.468515							0.000000	0.000000	
 4693	7.013277	1.039200			20.177025		47.082378			1604.996502									1022.126422	120.153373		835.723358				0.000000	-0.011022	0.000000	0.000000	0.000000					-1.097755	2.018076			-2.635924	0.000000					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			0.000000	0.460377							0.000000	0.000000	
 4694	7.024298	1.181400			19.218331		50.426680			1605.044326									1023.314808	121.068668		832.812594				0.000000	-0.011022	0.000000	-0.142200	0.000000					-1.088647	2.043305			-3.732261	0.000000					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			0.000000	2.910764							0.000000	0.000000	
 4695	7.035320	1.441200			17.916501		50.011164			1605.092148									1024.503194	121.983962		832.341028				0.000000	-0.011022	0.000000	-0.259800	0.000000					-0.997580	2.295567			0.000000	0.000000					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			0.000000	0.471566							0.000000	0.000000	
 4696	7.046342	1.701000			16.477596		49.599072			1605.139967									1025.691579	122.899257		831.865394				0.000000	-0.011022	0.000000	-0.259800	0.000000					-0.961153	2.396474			0.000000	0.000000					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			0.000000	0.475635							0.000000	0.000000	
 4697	7.057364	1.960800			15.038979		62.766085			1605.187783									1026.879965	123.814551		831.389759				0.000000	-0.011022	0.000000	-0.259800	0.000000					-0.961153	2.396474			-13.575709	0.000000					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			0.000000	0.475635							0.000000	0.000000	
 4698	7.068385	2.220600			14.458965		61.058197			1605.235596									1028.068351	124.729845		828.490184				0.000000	-0.011022	0.000000	-0.259800	0.000000					-1.188817	1.765824			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			0.000000	2.899575							0.000000	0.000000	
 4699	7.079407	2.480400			14.565724		71.377082			1605.283406									1029.256737	125.645140		828.060321				0.000000	-0.011022	0.000000	-0.259800	0.000000					-1.370951	1.261300			-10.822004	0.000000					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			0.000000	0.429863							0.000000	0.000000	
 4700	7.090429	2.740200			15.101619		70.788935			1605.331213									1030.445122	126.560434		827.643173				0.000000	-0.011022	0.000000	-0.259800	0.000000					-1.484783	0.945975			0.000000	0.000000					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			0.000000	0.417148							0.000000	0.000000	
 4701	7.101451	3.000000			16.066564		70.321949			1605.379018									1031.633508	127.475728		827.238738				0.380598	-0.011022	0.000000	-0.259800	0.000000					-1.598615	0.630650			-0.116315	0.000000					-0.145087	0.000000																	-1.188386	0.000000	-0.915294	0.000000			0.000000	0.404434							-0.380598	0.000000	
 4702	7.112472	2.771363			16.907562		68.551801			1605.426819									1032.821894	127.475728		827.289717				0.377462	-0.011022	0.000000	0.000000	0.228637					-1.247828	0.403616			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	0.000000	0.000000			-0.050979	0.000000							0.000000	0.000000	
 4703	7.122116	2.424942			18.067915		66.796239			1605.474618									1034.010280	126.149491		829.796168				0.374351	-0.009644	0.000000	0.000000	0.346420					-1.415994	0.252260			0.000000	1.190695					-0.145087	0.000000																	-1.188386	0.000000	0.000000	1.326237			-2.506451	0.000000							0.000000	0.000000	
 4704	7.131761	2.078522			19.753251		64.577861			1605.242105									1035.198665	124.281094		832.308722				0.371267	-0.009644	0.000000	0.000000	0.346420					-1.789854	0.100904			0.000000	1.667977					0.000000	0.135221																	-1.188386	0.000000	0.000000	1.868398			-2.512554	0.000000							0.000000	0.000000	
 4705	7.140027	1.732102			21.489749		64.045740			1605.289508									1036.185967	125.196388		832.430490				0.368207	-0.008266	0.000000	0.000000	0.346420					-1.803514	0.063065			0.000000	0.000000					-0.144681	0.000000																	-0.987302	0.000000	-0.915294	0.000000			-0.121767	0.000000							0.000000	0.000000	
 4706	7.148293	1.385681			23.277398		62.159921			1613.119054									1037.173269	126.111682		832.253582				0.365173	-0.008266	0.000000	0.000000	0.346420					-1.817173	0.025226			0.000000	1.358082					-7.926827	0.000000																	-0.987302	0.000000	-0.915294	0.000000			0.000000	0.176907							0.000000	0.000000	
 4707	7.156559	1.039261			25.081856		61.647723			1620.896534									1038.160570	127.026977		832.077184				0.362164	-0.008266	0.000000	0.000000	0.346420					-1.821727	0.012613			0.000000	0.000000					-7.875235	0.000000																	-0.987302	0.000000	-0.915294	0.000000			0.000000	0.176399							0.000000	0.000000	
 4708	7.164826	1.039261			26.697124		74.403506			1628.640233									1039.147872	127.942271		831.895191				0.359180	-0.008266	0.000000	0.000000	0.000000					-1.771640	0.151356			-13.263760	0.000000					-7.841925	0.000000																	-0.987302	0.000000	-0.915294	0.000000			0.000000	0.181993							0.000000	0.000000	
 4709	7.173092	1.039261			27.968743		72.204773			1629.812466									1040.135174	128.857565		834.598654				0.356220	-0.008266	0.000000	0.000000	0.000000					-1.680575	0.403616			0.000000	1.585648					-1.270929	0.000000																	-0.987302	0.000000	-0.915294	0.000000			-2.703463	0.000000							0.000000	0.000000	
 4710	7.181358	0.692841			28.416126		70.060820			1637.528408									1041.122475	129.772860		834.382078				0.353285	-0.008266	0.000000	0.000000	0.346420					-1.462017	1.009040			0.000000	1.548986					-7.814708	0.000000																	-0.987302	0.000000	-0.915294	0.000000			0.000000	0.216576							0.000000	0.000000	
 4711	7.189625	0.692841			27.575951		69.483518			1637.473516									1042.109777	130.688154		834.127359				0.350374	-0.008266	0.000000	0.000000	0.000000					-1.120520	1.955013			0.000000	0.000000					-0.044343	0.000000																	-0.987302	0.000000	-0.915294	0.000000			0.000000	0.254719							0.000000	0.000000	
 4712	7.197891	0.692841			27.079272		67.720279			1645.399418									1043.097079	131.603449		836.778439				0.347487	-0.008266	0.000000	0.000000	0.000000					-1.211587	1.702751			0.000000	1.190695					-8.025133	0.000000																	-0.987302	0.000000	-0.915294	0.000000			-2.651080	0.000000							0.000000	0.000000	
 4713	7.206157	0.854880			26.754349		65.971569			1653.324840									1044.084380	126.476442		836.538978				0.344624	-0.008266	0.000000	-0.217904	0.055865					-1.257118	1.576625			0.000000	1.190695					-8.025133	0.000000																	-0.987302	0.000000	0.000000	5.127007			0.000000	0.239462							0.000000	0.000000	
 4714	7.214424	0.854880			26.171992		64.237268			1653.369736									1045.071682	127.391736		839.187515				0.341784	-0.008266	0.000000	0.000000	0.000000					-1.188817	1.765824			0.000000	1.190695					-0.145087	0.000000																	-0.987302	0.000000	-0.915294	0.000000			-2.648537	0.000000							0.000000	0.000000	
 4715	7.222690	0.508460			25.246436		77.283662			1661.294675									1046.058983	128.307031		838.930253				0.338968	-0.008266	0.000000	0.000000	0.346420					-1.097755	2.018076			-13.575709	0.000000					-8.025133	0.000000																	-0.987302	0.000000	-0.915294	0.000000			0.000000	0.257262							0.000000	0.000000	
 4716	7.230956	0.508460			24.046397		75.456150			1661.339088									1047.046285	129.222325		841.560481				0.336175	-0.008266	0.000000	0.000000	0.000000					-1.024900	2.219890			0.000000	1.190695					-0.145087	0.000000																	-0.987302	0.000000	-0.915294	0.000000			-2.630228	0.000000							0.000000	0.000000	
 4717	7.239223	0.508460			23.121267		73.643696			1669.263544									1048.033587	130.137619		844.198847				0.333405	-0.008266	0.000000	0.000000	0.000000					-1.097755	2.018076			0.000000	1.190695					-8.025133	0.000000																	-0.987302	0.000000	-0.915294	0.000000			-2.638366	0.000000							0.000000	0.000000	
 4718	7.247489	0.768260			22.161985		71.846177			1669.307474									1049.020888	131.052914		846.836196				0.330657	-0.008266	0.000000	-0.259800	0.000000					-1.088647	2.043305			0.000000	1.190695					-0.145087	0.000000																	-0.987302	0.000000	-0.915294	0.000000			-2.637349	0.000000							0.000000	0.000000	
 4719	7.255755	1.028060			20.859565		70.063470			1669.752492									1050.008190	131.968208		846.567745				0.327933	-0.008266	0.000000	-0.259800	0.000000					-0.997580	2.295567			0.000000	1.190695					-0.546178	0.000000																	-0.987302	0.000000	-0.915294	0.000000			0.000000	0.268451							0.000000	0.000000	
 4720	7.264022	1.028060			19.420072		68.295452			1669.796392									1050.995492	132.747420		849.190853				0.325231	-0.008266	0.000000	0.000000	0.000000					-0.961153	2.396474			0.000000	1.190695					-0.145087	0.000000																	-0.987302	0.000000	-0.779212	0.000000			-2.623108	0.000000							0.000000	0.000000	
 4721	7.272288	0.779339			17.980867		66.542002			1669.840290									1051.982793	132.747420		851.813962				0.322551	-0.008266	0.000000	-0.041870	0.290590					-0.961153	2.396474			0.000000	1.190695					-0.145087	0.000000																	-0.987302	0.000000	0.000000	0.000000			-2.623108	0.000000							0.000000	0.000000	
 4722	7.280554	0.779339			17.400264		64.393524			1670.315105									1052.970095	133.662715		854.462499				0.319893	-0.008266	0.000000	0.000000	0.000000					-1.188817	1.765824			0.000000	1.600172					-0.576007	0.000000																	-0.987302	0.000000	-0.915294	0.000000			-2.648537	0.000000							0.000000	0.000000	
 4723	7.288821	1.039139			17.506435		61.984675			1669.955171									1053.957397	134.578009		857.131379				0.317257	-0.008266	0.000000	-0.259800	0.000000					-1.370951	1.261300			0.000000	1.878246					0.000000	0.258712																	-0.987302	0.000000	-0.915294	0.000000			-2.668880	0.000000							0.000000	0.000000	
