Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 3984				0.924636			2.718416			150.859984									440.158515	36.725388		35.018194											-0.143553	0.000000					-1.058030	0.000000					0.000000	0.270097																	-0.132817	0.000000	-0.240676	0.000000			-0.209790	0.000000									
 3985				0.905403			2.848830			150.563058									440.291332	37.084476		35.229724											0.000000	0.000000					-0.152814	0.000000					0.000000	0.287784																	-0.132817	0.000000	-0.359088	0.000000			-0.211530	0.000000									
 3986				0.886571			2.799601			150.250554									440.424150	37.448686		35.442993											0.000000	0.000000					0.000000	0.025754					0.000000	0.303380																	-0.132817	0.000000	-0.364210	0.000000			-0.213269	0.000000									
 3987				0.868130			3.272394			149.974470									440.522305	37.528957		35.656842											0.000000	0.000000					-0.495861	0.000000					0.000000	0.266979																	-0.098156	0.000000	-0.080271	0.000000			-0.213849	0.000000									
 3988				0.850073			3.266181			149.741257									440.655123	37.528957		35.864313											0.000000	0.000000					-0.020751	0.000000					0.000000	0.224124																	-0.132817	0.000000	0.000000	0.000000			-0.207471	0.000000									
 3989				0.594498			2.925605			149.559190									440.787940	37.528957		36.060186											0.000000	0.237894					0.000000	0.313663					0.000000	0.172993																	-0.132817	0.000000	0.000000	0.000000			-0.195874	0.000000									
 3990				0.346333			2.681581			149.432191									440.721976	37.374108		36.228227											0.000000	0.235799					0.000000	0.219917					0.000000	0.117936																	0.000000	0.065965	0.000000	0.154849			-0.168041	0.000000									
 3991				0.339129			2.447807			149.310038									440.085683	37.074089		36.352779											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	0.000000	0.636293	0.000000	0.300019			-0.124552	0.000000									
 3992				0.332075			2.215959			149.187893									439.572927	36.812783		36.488927											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	0.000000	0.512756	0.000000	0.261307			-0.136149	0.000000									
 3993				0.325168			1.986022			149.065755									439.314579	36.570832		36.630875											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	0.000000	0.258348	0.000000	0.241951			-0.141947	0.000000									
 3994				0.318405			1.757979			148.943624									439.327022	36.299846		36.764124											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.012444	0.000000	0.000000	0.270986			-0.133249	0.000000									
 3995				0.311782			1.531816			148.821501									439.459840	36.046630		36.885776											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.253216			-0.121653	0.000000									
 3996				0.305297			1.307516			148.699386									439.557996	35.774699		36.998151											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.098156	0.000000	0.000000	0.271930			-0.112375	0.000000									
 3997				0.298947			1.085064			148.577277									439.690813	35.595883		37.119803											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.178816			-0.121653	0.000000									
 3998				0.292729			0.864445			148.455176									439.823630	35.476770		37.240296											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.119113			-0.120493	0.000000									
 3999				0.286640			0.645644			148.333083									439.956448	35.325927		37.349191											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.150843			-0.108895	0.000000									
 4000				0.280678			0.428646			148.210997									440.089265	35.169424		37.453448											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.156504			-0.104256	0.000000									
 4001				0.274840			0.213437			148.088918									440.222083	35.022626		37.557704											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.146798			-0.104256	0.000000									
 4002				0.269123			0.000000			147.966847									440.354900	34.875801		37.690954											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.146825			-0.133249	0.000000									
 4003				0.263525			0.000000			147.819781									440.487718	34.750559		37.847397											0.000000	0.000000					0.000000	0.000000					0.000000	0.138099																	-0.132817	0.000000	0.000000	0.125241			-0.156444	0.000000									
 4004				0.401597			0.000000			147.637079									440.620535	34.756720		38.018337											-0.143553	0.000000					0.000000	0.000000					0.000000	0.173744																	-0.132817	0.000000	-0.006160	0.000000			-0.170940	0.000000									
 4005				0.536798			0.000000			147.438526									440.753353	35.018580		38.203773											-0.143553	0.000000					0.000000	0.000000					0.000000	0.189606																	-0.132817	0.000000	-0.261861	0.000000			-0.185436	0.000000									
 4006				0.669186			0.629706			147.226168									440.886170	35.178166		38.399647											-0.143553	0.000000					-0.629706	0.000000					0.000000	0.203424																	-0.132817	0.000000	-0.159586	0.000000			-0.195874	0.000000									
 4007				0.798820			1.682547			146.997742									440.984326	35.219823		38.602479											-0.143553	0.000000					-1.058030	0.000000					0.000000	0.219503																	-0.098156	0.000000	-0.041657	0.000000			-0.202832	0.000000									
 4008				0.925758			2.718416			146.753473									441.082482	35.219823		38.812269											-0.143553	0.000000					-1.049734	0.000000					0.000000	0.235361																	-0.098156	0.000000	0.000000	0.000000			-0.209790	0.000000									
 4009				0.906502			2.848830			146.456796									441.215299	35.578911		39.023799											0.000000	0.000000					-0.152814	0.000000					0.000000	0.287784																	-0.132817	0.000000	-0.359088	0.000000			-0.211530	0.000000									
 4010				0.887647			2.799601			146.144541									441.348116	35.943122		39.237068											0.000000	0.000000					0.000000	0.025754					0.000000	0.303380																	-0.132817	0.000000	-0.364210	0.000000			-0.213269	0.000000									
 4011				0.869184			3.272394			145.868705									441.446272	36.023393		39.450917											0.000000	0.000000					-0.495861	0.000000					0.000000	0.266979																	-0.098156	0.000000	-0.080271	0.000000			-0.213849	0.000000									
 4012				0.851105			3.266181			145.635742									441.579090	36.023393		39.658388											0.000000	0.000000					-0.020751	0.000000					0.000000	0.224124																	-0.132817	0.000000	0.000000	0.000000			-0.207471	0.000000									
 4013				0.595508			2.925605			145.453923									441.711907	36.023393		39.854261											0.000000	0.237894					0.000000	0.313663					0.000000	0.172993																	-0.132817	0.000000	0.000000	0.000000			-0.195874	0.000000									
 4014				0.347322			2.681581			145.327173									441.645943	35.868544		40.022302											0.000000	0.235799					0.000000	0.219917					0.000000	0.117936																	0.000000	0.065965	0.000000	0.154849			-0.168041	0.000000									
 4015				0.340098			2.447807			145.205269									441.009649	35.568525		40.146854											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	0.000000	0.636293	0.000000	0.300019			-0.124552	0.000000									
 4016				0.333024			2.215959			145.083372									440.496894	35.307218		40.283003											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	0.000000	0.512756	0.000000	0.261307			-0.136149	0.000000									
 4017				0.326097			1.986022			144.961483									440.238545	35.065267		40.424950											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	0.000000	0.258348	0.000000	0.241951			-0.141947	0.000000									
 4018				0.319314			1.757979			144.839601									440.250989	34.794281		40.558199											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.012444	0.000000	0.000000	0.270986			-0.133249	0.000000									
 4019				0.312673			1.531816			144.717727									440.383807	34.541065		40.679851											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.253216			-0.121653	0.000000									
 4020				0.306169			1.307516			144.595860									440.481962	34.269135		40.792226											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.098156	0.000000	0.000000	0.271930			-0.112375	0.000000									
 4021				0.299801			1.085064			144.474000									440.614780	34.090318		40.913879											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.178816			-0.121653	0.000000									
 4022				0.293565			0.864445			144.352148									440.747597	33.971205		41.034371											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.119113			-0.120493	0.000000									
 4023				0.287459			0.645644			144.230303									440.880415	33.820363		41.143267											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.150843			-0.108895	0.000000									
 4024				0.281480			0.428646			144.108466									441.013232	33.663859		41.247523											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.156504			-0.104256	0.000000									
 4025				0.275625			0.213437			143.986635									441.146050	33.517061		41.351780											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.146798			-0.104256	0.000000									
 4026				0.269892			0.000000			143.864813									441.278867	33.370236		41.485029											0.000000	0.000000					0.000000	0.211678					0.000000	0.113097																	-0.132817	0.000000	0.000000	0.146825			-0.133249	0.000000									
 4027				0.264278			0.000000			143.717996									441.411685	33.244995		41.641472											0.000000	0.000000					0.000000	0.000000					0.000000	0.138099																	-0.132817	0.000000	0.000000	0.125241			-0.156444	0.000000									
 4028				0.402335			0.000000			143.535542									441.544502	33.251155		41.812412											-0.143553	0.000000					0.000000	0.000000					0.000000	0.173744																	-0.132817	0.000000	-0.006160	0.000000			-0.170940	0.000000									
 4029				0.537519			0.000000			143.337238									441.677319	33.513016		41.997849											-0.143553	0.000000					0.000000	0.000000					0.000000	0.189606																	-0.132817	0.000000	-0.261861	0.000000			-0.185436	0.000000									
 4030				0.669893			0.629706			143.125128									441.810137	33.672601		42.193722											-0.143553	0.000000					-0.629706	0.000000					0.000000	0.203424																	-0.132817	0.000000	-0.159586	0.000000			-0.195874	0.000000									
 4031				0.799512			1.682547			142.896951									441.908293	33.714258		42.396554											-0.143553	0.000000					-1.058030	0.000000					0.000000	0.219503																	-0.098156	0.000000	-0.041657	0.000000			-0.202832	0.000000									
 4032				0.926436			2.718416			142.652931									442.006448	33.714258		42.606344											-0.143553	0.000000					-1.049734	0.000000					0.000000	0.235361																	-0.098156	0.000000	0.000000	0.000000			-0.209790	0.000000									
 4033				0.907166			2.679658			142.372363									441.004434	33.704580		42.817874											0.000000	0.000000					0.000000	0.016358					0.000000	0.271923																	0.000000	1.002014	0.000000	0.009678			-0.211530	0.000000									
 4034				0.888297			2.621428			142.085358									440.002420	33.700709		43.031143											0.000000	0.000000					0.000000	0.036149					0.000000	0.278378																	0.000000	1.002014	0.000000	0.003871			-0.213269	0.000000									
 4035				1.007496			2.204507			141.798907									439.000406	33.698773		43.244992											-0.137675	0.000000					0.000000	0.395321					0.000000	0.277841																	0.000000	1.002014	0.000000	0.001936			-0.213849	0.000000									
 4036				1.130093			1.899788			141.532908									437.998392	33.675546		43.452463											-0.143553	0.000000					0.000000	0.286553					0.000000	0.257406																	0.000000	1.002014	0.000000	0.023227			-0.207471	0.000000									
 4037				1.189432			1.471231			141.293054									436.996378	33.613607		43.648337											-0.082845	0.000000					0.000000	0.412903					0.000000	0.231277																	0.000000	1.002014	0.000000	0.061940			-0.195874	0.000000									
 4038				1.090302			1.100769			141.085260									435.994364	33.458758		43.816377											0.000000	0.074390					0.000000	0.358339					0.000000	0.199231																	0.000000	1.002014	0.000000	0.154849			-0.168041	0.000000									
 4039				0.772971			0.791034			140.911351									434.992350	33.158739		43.940929											0.000000	0.294652					0.000000	0.300665					0.000000	0.165359																	0.000000	1.002014	0.000000	0.300019			-0.124552	0.000000									
 4040				0.421649			0.525233			140.761756									433.990336	32.897432		44.077078											0.000000	0.335245					0.000000	0.259283					0.000000	0.141056																	0.000000	1.002014	0.000000	0.261307			-0.136149	0.000000									
 4041				0.149144			0.283410			140.624966									432.988322	32.655481		44.219025											0.000000	0.263735					0.000000	0.237495					0.000000	0.128260																	0.000000	1.002014	0.000000	0.241951			-0.141947	0.000000									
 4042				0.002279			0.056122			140.495551									431.986307	32.384495		44.352274											0.000000	0.143762					0.000000	0.224953					0.000000	0.120893																	0.000000	1.002014	0.000000	0.270986			-0.133249	0.000000									
