Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 6114	161.129932	61.812010					19.697152	0.302982		420.269791										62.248478		54.247421		6.911573		58.216019	-0.004386	0.000000	0.000000	0.000000									-1.008817	0.000000	-0.041971	0.033775			0.000000	0.348578																			-0.007388	0.000000			0.000000	0.000000			-0.002454	0.000000			0.000000	0.000000	
 6115	161.129932	61.812010					18.965765	0.291727		419.895745										62.178827		54.247421		6.906667		57.736319	0.000000	0.000000	0.000000	0.000000									0.000000	0.569082	0.000000	0.008758			0.000000	0.348578																			0.000000	0.069651			0.000000	0.000000			0.000000	0.002453			0.000000	0.000000	
 6116	161.134319	61.207088					18.240405	0.264881		419.521721										61.861607		54.247421		6.904215		57.260572	-0.004386	0.000000	0.000000	0.604922									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.317220			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6117	161.185200	61.207088					17.521022	0.238256		419.147720										61.290181		54.247421		6.901764		56.788745	-0.050881	0.000000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.571426			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6118	161.215027	61.207088					16.807567	0.211850		418.773742										60.575418		54.247421		6.899314		56.320806	-0.029827	0.000000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.714763			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6119	161.238714	61.207088					15.873294	0.175925		418.260929										59.991571		53.385518		6.896864		55.856722	-0.023686	0.000000	0.000000	0.000000									0.000000	0.795778	0.000000	0.034179			0.000000	0.487435																			0.000000	0.583847			0.000000	0.861903			0.000000	0.000000			0.000000	0.000000	
 6120	161.238714	61.036430					17.961472	0.166656		417.512339										59.032228		53.385518		6.894416		55.396463	0.000000	0.000000	0.000000	0.170658									-2.218974	0.000000	0.000000	0.007819			0.000000	0.723243																			0.000000	0.959343			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6121	161.377322	63.466813					16.934633	0.127536		419.903362										60.960229		52.547776		5.840870		54.939996	-0.138608	0.000000	-2.430382	0.000000									0.000000	0.878836	0.000000	0.037747			-2.416324	0.000000																			-1.928001	0.000000			0.000000	0.837742			0.000000	1.051099			0.000000	0.000000	
 6122	161.480839	65.338906					15.608466	0.075518		422.105710										62.930910		51.714866		5.838796		54.487290	-0.103518	0.000000	-1.872093	0.000000									0.000000	1.186626	0.000000	0.050967			-2.227794	0.000000																			-1.970681	0.000000			0.000000	0.832910			0.000000	0.000000			0.000000	0.000000	
 6123	161.579971	66.766591					14.020615	0.012220		424.140944										64.915818		51.529720		5.836724		54.038315	-0.099131	0.000000	-1.427685	0.000000									0.000000	1.459237	-0.006535	0.069211			-2.060813	0.000000																			-1.984908	0.000000			0.000000	0.185146			-2.598336	2.598336			0.000000	0.000000	
 6124	161.669452	67.820840					12.254335	0.000000		426.058746										66.744231		51.529720		5.834652		53.593039	-0.089481	0.000000	-1.054249	0.000000									0.000000	1.650751	0.000000	0.012120			-1.943506	0.000000																			-1.828414	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6125	161.742265	68.380169					10.353118	0.000000		427.884866										68.288111		50.648489		5.832580		53.151433	-0.072813	0.000000	-0.559329	0.000000									0.000000	1.800241	0.000000	0.000000			-1.851939	0.000000																			-1.543879	0.000000			0.000000	0.881231			0.000000	0.000000			0.000000	0.000000	
 6126	161.827360	68.602882					8.303414	0.000000		429.610327										69.149107		50.648489		5.830510		52.713465	-0.085095	0.000000	-0.222713	0.000000									0.000000	1.964394	0.000000	0.000000			-1.751391	0.000000																			-0.860997	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6127	162.170371	68.794777					6.093728	0.000000		431.227344										68.915541		50.648489		5.828440		52.279106	-0.343011	0.000000	-0.191895	0.000000									0.000000	2.141266	0.000000	0.000000			-1.643052	0.000000																			0.000000	0.233566			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6128	162.660764	68.794777					4.144580	0.000000		432.992698										68.994073		50.648489		3.986033		51.848326	-0.490392	0.000000	0.000000	0.000000									0.000000	1.898936	0.000000	0.000000			-1.791486	0.000000																			-0.078532	0.000000			0.000000	0.000000			0.000000	1.840337			0.000000	0.000000	
 6129	163.307309	68.794777					3.362534	0.000000		435.462988										69.214867		51.017935		1.266144		51.421096	-0.646546	0.000000	0.000000	0.000000									0.000000	0.747895	0.000000	0.000000			-2.496529	0.000000																			-0.220794	0.000000			-0.369446	0.000000			0.000000	2.718475			0.000000	0.000000	
 6130	163.619617	69.952792					2.765744	0.000000		438.042655										69.222255		51.017935		4.047033		50.997386	-0.312307	0.000000	-1.158015	0.000000									0.000000	0.569082	0.000000	0.000000			-2.606057	0.000000																			-0.007388	0.000000			0.000000	0.000000			-2.781339	0.000000			0.000000	0.000000	
 6131	163.985437	69.952792					7.667243	0.064345		440.622166										68.908041		51.331007		1.937252		56.975175	-0.365820	0.000000	0.000000	0.000000									-4.924288	0.000000	-0.070045	0.005700			-2.606057	0.000000																			0.000000	0.314214			-0.313072	0.000000			0.000000	2.108344			-6.398008	0.000000	
 6132	164.387225	69.952792					12.528353	0.086042		443.201521										68.335739		51.331007		1.008915		59.449949	-0.401788	0.000000	0.000000	0.000000									-4.924288	0.000000	-0.022227	0.000000			-2.606057	0.000000																			0.000000	0.572303			0.000000	0.000000			0.000000	0.927650			-2.944249	0.000000	
 6133	164.867968	69.952792					17.140877	0.161079		445.780720										68.021525		51.331007		1.695313		58.960081	-0.480742	0.000000	0.000000	0.000000									-4.820023	0.104265	-0.075746	0.000000			-2.606057	0.000000																			0.000000	0.314214			0.000000	0.000000			-0.686757	0.000000			0.000000	0.000000	
 6134	165.346956	69.952792					16.430554	0.208889		448.359762										67.675047		51.640857		4.069690		58.474250	-0.478988	0.000000	0.000000	0.000000									0.000000	0.569082	-0.049137	0.000000			-2.606057	0.000000																			0.000000	0.346478			-0.309850	0.000000			-2.374979	0.000000			0.000000	0.000000	
 6135	165.797871	69.475628					15.726085	0.252207		447.984014										67.005964		51.640857		5.940349		57.992423	-0.450915	0.000000	0.000000	0.477163									0.000000	0.569082	-0.060393	0.015353			0.000000	0.348578																			0.000000	0.669082			0.000000	0.000000			-1.872103	0.000000			0.000000	0.000000	
 6136	166.328617	67.904076					15.027419	0.287846		447.608288										66.207837		51.905606		6.911573		57.514565	-0.530747	0.000000	0.000000	1.571552									0.000000	0.569082	-0.056731	0.019014			0.000000	0.348578																			0.000000	0.798127			-0.264750	0.000000			-0.973333	0.000000			0.000000	0.000000	
 6137	166.860241	65.151028					14.334511	0.302982		447.232585										65.409710		52.170356		5.402280		57.040645	-0.531624	0.000000	0.000000	2.753048									0.000000	0.569082	-0.046627	0.029119			0.000000	0.348578																			0.000000	0.798127			-0.264750	0.000000			0.000000	1.506839			0.000000	0.000000	
 6138	167.544510	63.206601					13.647313	0.296350		446.856904										63.376797		52.515641		6.909119		56.570630	-0.684268	0.000000	0.000000	1.944427									0.000000	0.569082	0.000000	0.004136			0.000000	0.348578																			0.000000	2.032913			-0.345285	0.000000			-1.508757	0.000000			0.000000	0.000000	
 6139	168.238428	62.341213					12.965777	0.269465		446.481247										60.933487		52.515641		6.906667		56.104488	-0.693918	0.000000	0.000000	0.865388									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	2.443310			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6140	168.961296	62.341213					12.289857	0.242802		446.105612										58.960627		52.965622		6.904215		55.642187	-0.722868	0.000000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	1.972860			-0.449981	0.000000			0.000000	0.000000			0.000000	0.000000	
 6141	169.582401	62.341213					11.619506	0.216359		446.377994										58.347965		53.455871		6.901764		55.183695	-0.621105	0.000000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			-0.299416	0.000000																			0.000000	0.612662			-0.490249	0.000000			0.000000	0.000000			0.000000	0.000000	
 6142	169.770136	62.341213					10.647862	0.176956		448.769066										58.558837		53.975113		6.899314		54.728982	-0.187735	0.000000	0.000000	0.000000									0.000000	0.875900	0.000000	0.037621			-2.418123	0.000000																			-0.210872	0.000000			-0.519242	0.000000			0.000000	0.000000			0.000000	0.000000	
 6143	169.854354	62.341213					13.145503	0.200069		450.856549										58.702892		54.513683		6.896864		54.278015	-0.084218	0.000000	0.000000	0.000000									-2.585380	0.000000	-0.024571	0.000000			-2.114679	0.000000																			-0.144055	0.000000			-0.538570	0.000000			0.000000	0.000000			0.000000	0.000000	
 6144	169.954362	62.341213					17.961472	0.166656		452.777520										58.702892		55.071582		6.894416		55.396463	-0.100008	0.000000	0.000000	0.000000									-4.924288	0.000000	-0.021991	0.053755			-1.948293	0.000000																			0.000000	0.000000			-0.557899	0.000000			0.000000	0.000000			-1.565699	0.000000	
 6145	170.092971	64.771596					16.934633	0.127536		455.166406										60.630893		54.233839		5.840870		54.939996	-0.138608	0.000000	-2.430382	0.000000									0.000000	0.878836	0.000000	0.037747			-2.416324	0.000000																			-1.928001	0.000000			0.000000	0.837742			0.000000	1.051099			0.000000	0.000000	
 6146	170.196488	66.643689					15.608466	0.075518		457.366617										62.601574		53.400929		5.838796		54.487290	-0.103518	0.000000	-1.872093	0.000000									0.000000	1.186626	0.000000	0.050967			-2.227794	0.000000																			-1.970681	0.000000			0.000000	0.832910			0.000000	0.000000			0.000000	0.000000	
 6147	170.295619	68.071374					14.020615	0.012220		459.399714										64.586482		53.215784		5.836724		54.038315	-0.099131	0.000000	-1.427685	0.000000									0.000000	1.459237	-0.006535	0.069211			-2.060813	0.000000																			-1.984908	0.000000			0.000000	0.185146			-2.598336	2.598336			0.000000	0.000000	
 6148	170.385101	69.125623					12.254335	0.000000		461.315380										66.414896		53.215784		5.834652		53.593039	-0.089481	0.000000	-1.054249	0.000000									0.000000	1.650751	0.000000	0.012120			-1.943506	0.000000																			-1.828414	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6149	170.457914	69.684952					10.353118	0.000000		463.139363										67.958775		52.334552		5.832580		53.151433	-0.072813	0.000000	-0.559329	0.000000									0.000000	1.800241	0.000000	0.000000			-1.851939	0.000000																			-1.543879	0.000000			0.000000	0.881231			0.000000	0.000000			0.000000	0.000000	
 6150	170.543009	69.907665					8.303414	0.000000		464.862688										68.819771		52.334552		5.830510		52.713465	-0.085095	0.000000	-0.222713	0.000000									0.000000	1.964394	0.000000	0.000000			-1.751391	0.000000																			-0.860997	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6151	170.886020	70.099560					6.093728	0.000000		466.477569										68.586205		52.334552		5.828440		52.279106	-0.343011	0.000000	-0.191895	0.000000									0.000000	2.141266	0.000000	0.000000			-1.643052	0.000000																			0.000000	0.233566			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6152	171.376413	70.099560					4.144580	0.000000		468.240786										68.664737		52.334552		3.986033		51.848326	-0.490392	0.000000	0.000000	0.000000									0.000000	1.898936	0.000000	0.000000			-1.791486	0.000000																			-0.078532	0.000000			0.000000	0.000000			0.000000	1.840337			0.000000	0.000000	
 6153	172.022958	70.099560					3.362534	0.000000		470.708940										68.885531		52.703998		1.266144		51.421096	-0.646546	0.000000	0.000000	0.000000									0.000000	0.747895	0.000000	0.000000			-2.496529	0.000000																			-0.220794	0.000000			-0.369446	0.000000			0.000000	2.718475			0.000000	0.000000	
 6154	172.335265	71.257574					2.765744	0.000000		473.286472										68.892919		52.703998		4.047033		50.997386	-0.312307	0.000000	-1.158015	0.000000									0.000000	0.569082	0.000000	0.000000			-2.606057	0.000000																			-0.007388	0.000000			0.000000	0.000000			-2.781339	0.000000			0.000000	0.000000	
 6155	172.701086	71.257574					7.667243	0.064345		475.863847										68.578706		53.017070		1.937252		56.975175	-0.365820	0.000000	0.000000	0.000000									-4.924288	0.000000	-0.070045	0.005700			-2.606057	0.000000																			0.000000	0.314214			-0.313072	0.000000			0.000000	2.108344			-6.398008	0.000000	
 6156	173.102874	71.257574					12.528353	0.086042		478.441066										68.006403		53.017070		1.008915		59.449949	-0.401788	0.000000	0.000000	0.000000									-4.924288	0.000000	-0.022227	0.000000			-2.606057	0.000000																			0.000000	0.572303			0.000000	0.000000			0.000000	0.927650			-2.944249	0.000000	
 6157	173.583617	71.257574					17.140877	0.161079		481.018129										67.692189		53.017070		1.695313		58.960081	-0.480742	0.000000	0.000000	0.000000									-4.820023	0.104265	-0.075746	0.000000			-2.606057	0.000000																			0.000000	0.314214			0.000000	0.000000			-0.686757	0.000000			0.000000	0.000000	
 6158	174.062604	71.257574					16.430554	0.208889		483.595036										67.345711		53.326920		4.069690		58.474250	-0.478988	0.000000	0.000000	0.000000									0.000000	0.569082	-0.049137	0.000000			-2.606057	0.000000																			0.000000	0.346478			-0.309850	0.000000			-2.374979	0.000000			0.000000	0.000000	
 6159	174.513520	70.780411					15.726085	0.252207		483.217152										66.676628		53.326920		5.940349		57.992423	-0.450915	0.000000	0.000000	0.477163									0.000000	0.569082	-0.060393	0.015353			0.000000	0.348578																			0.000000	0.669082			0.000000	0.000000			-1.872103	0.000000			0.000000	0.000000	
 6160	175.044266	69.208859					15.027419	0.287846		482.839291										65.878502		53.591670		6.911573		57.514565	-0.530747	0.000000	0.000000	1.571552									0.000000	0.569082	-0.056731	0.019014			0.000000	0.348578																			0.000000	0.798127			-0.264750	0.000000			-0.973333	0.000000			0.000000	0.000000	
 6161	175.575890	66.455811					14.334511	0.302982		482.461453										65.080375		53.856419		5.402280		57.040645	-0.531624	0.000000	0.000000	2.753048									0.000000	0.569082	-0.046627	0.029119			0.000000	0.348578																			0.000000	0.798127			-0.264750	0.000000			0.000000	1.506839			0.000000	0.000000	
 6162	176.260159	64.511384					13.647313	0.296350		482.083638										63.047461		54.201704		6.909119		56.570630	-0.684268	0.000000	0.000000	1.944427									0.000000	0.569082	0.000000	0.004136			0.000000	0.348578																			0.000000	2.032913			-0.345285	0.000000			-1.508757	0.000000			0.000000	0.000000	
 6163	176.954077	63.645996					12.965777	0.269465		481.705846										60.604151		54.201704		6.906667		56.104488	-0.693918	0.000000	0.000000	0.865388									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	2.443310			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6164	177.676945	63.645996					12.289857	0.242802		481.328076										58.631291		54.651686		6.904215		55.642187	-0.722868	0.000000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	1.972860			-0.449981	0.000000			0.000000	0.000000			0.000000	0.000000	
 6165	178.298050	63.645996					11.619506	0.216359		481.598324										58.018629		55.141935		6.901764		55.183695	-0.621105	0.000000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			-0.299416	0.000000																			0.000000	0.612662			-0.490249	0.000000			0.000000	0.000000			0.000000	0.000000	
 6166	178.485785	63.645996					10.647862	0.176956		483.987261										58.229501		55.661176		6.899314		54.728982	-0.187735	0.000000	0.000000	0.000000									0.000000	0.875900	0.000000	0.037621			-2.418123	0.000000																			-0.210872	0.000000			-0.519242	0.000000			0.000000	0.000000			0.000000	0.000000	
 6167	178.570003	63.645996					13.145503	0.200069		486.072610										58.373556		56.199747		6.896864		54.278015	-0.084218	0.000000	0.000000	0.000000									-2.585380	0.000000	-0.024571	0.000000			-2.114679	0.000000																			-0.144055	0.000000			-0.538570	0.000000			0.000000	0.000000			0.000000	0.000000	
 6168	178.670011	63.645996					17.961472	0.166656		487.991448										58.373556		56.757645		6.894416		55.396463	-0.100008	0.000000	0.000000	0.000000									-4.924288	0.000000	-0.021991	0.053755			-1.948293	0.000000																			0.000000	0.000000			-0.557899	0.000000			0.000000	0.000000			-1.565699	0.000000	
