Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 74	287.710781	57.383293			0.000000		0.000000			6148.764791									3368.058439	136.462118		397.818152		81.624116		0.000000	-0.037216	0.000000	0.000000	0.500064					0.000000	0.000000			0.000000	0.750026					-1.703150	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 75	287.747998	57.383293			0.000000		0.000000			6149.964429									3369.963669	136.131908		397.818152		66.155039		0.000000	-0.037216	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-1.572253	0.000000																	-1.905230	0.000000	0.000000	0.330210			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 76	287.785214	57.370335			0.000000		0.000000			6151.148771									3371.868899	136.131908		397.818152		50.691454		0.000000	-0.037216	0.000000	0.000000	0.012957					0.000000	0.000000			0.000000	0.000000					-1.557030	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 77	287.822430	57.370335			0.000000		0.000000			6152.369893									3373.774128	136.131908		397.818152		36.092679		0.000000	-0.037216	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-1.593882	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	14.580780			0.000000	0.000000	
 78	287.880682	55.831812			0.000000		0.000000			6153.611580									3375.679358	136.131908		397.818152		20.639766		0.000000	-0.058252	0.000000	0.000000	1.538523					0.000000	0.000000			0.000000	0.000000					-1.614521	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 79	287.955114	52.246751			0.000000		0.000000			6154.855900									3377.584588	135.725932		397.818152		5.192339		0.000000	-0.074433	0.000000	0.000000	3.585061					0.000000	0.000000			0.000000	0.000000					-1.617228	0.000000																	-1.905230	0.000000	0.000000	0.405976			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 80	288.010130	48.213097			0.000000		0.000000			6156.354178									3379.489818	135.725932		397.818152		1.648180		0.000000	-0.055015	0.000000	0.000000	4.033654					0.000000	0.000000			0.000000	0.000000					-1.871263	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	3.542315			0.000000	0.000000	
 81	288.071618	48.213097			0.000000		0.000000			6158.455868									3381.395048	135.725932		397.818152		24.018658		0.000000	-0.061488	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-2.474764	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			-22.371063	0.000000			0.000000	0.000000	
 82	288.113688	48.213097			0.000000		0.000000			6161.129791									3383.300277	134.755742		397.818152		9.557368		0.000000	-0.042071	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-3.047126	0.000000																	-1.905230	0.000000	0.000000	0.970190			0.000000	0.000000			0.000000	14.452763			0.000000	0.000000	
 83	288.155759	48.084179			0.000000		0.000000			6164.465569									3385.205507	134.755742		397.818152		0.000000		0.000000	-0.042071	0.000000	0.000000	0.128918					0.000000	0.000000			0.000000	0.000000					-3.709142	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			0.000000	9.553975			0.000000	0.000000	
 84	288.199448	50.921480			0.000000		0.000000			6168.303831									3387.110737	134.522390		397.818152		34.401770		0.000000	-0.043689	0.000000	-2.837300	0.000000					0.000000	0.000000			0.000000	0.000000					-4.211828	0.000000																	-1.905230	0.000000	0.000000	0.233352			0.000000	0.000000			-34.401770	0.000000			0.000000	0.000000	
 85	288.243136	52.865073			0.000000		0.000000			6172.350259									3389.015967	134.551796		397.818152		78.291903		0.000000	-0.043689	0.000000	-1.943593	0.000000					0.000000	0.000000			0.000000	0.000000					-4.420227	0.000000																	-1.905230	0.000000	-0.029406	0.000000			0.000000	0.000000			-43.902346	0.000000			0.000000	0.000000	
 86	288.286825	52.865073			0.000000		0.000000			6176.220206									3390.921197	134.551796		397.818152		99.439003		0.000000	-0.043689	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-4.243991	0.000000																	-1.905230	0.000000	0.000000	0.000000			0.000000	0.000000			-21.174894	0.000000			0.000000	0.000000	
 87	288.330514	52.865073			0.000000		0.000000			6179.300341									3392.826426	134.218439		397.818152		117.044350		0.000000	-0.043689	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-3.454414	0.000000																	-1.905230	0.000000	0.000000	0.333358			0.000000	0.000000			-17.640647	0.000000			0.000000	0.000000	
 88	288.485852	53.701041			0.000000		0.000000			6181.681421									3394.731656	133.751735		397.818152		117.002799		0.000000	-0.155338	0.000000	-0.835968	0.000000					0.000000	0.000000			0.000000	0.000000					-2.755546	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 89	288.689732	55.186968			0.000000		0.000000			6183.833684									3396.636886	133.285031		397.818152		116.961263		0.000000	-0.203881	0.000000	-1.485927	0.000000					0.000000	0.000000			0.000000	0.000000					-2.526872	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 90	288.911412	55.764611			0.000000		0.000000			6185.755788									3398.542116	133.608446		397.818152		116.919742		0.000000	-0.221680	0.000000	-0.577643	0.000000					0.000000	0.000000			0.000000	0.000000					-2.296844	0.000000																	-1.905230	0.000000	-0.323415	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 91	289.243123	56.403247			0.000000		0.000000			6187.648320									3400.447346	134.519904		397.818152		116.878235		0.000000	-0.331711	0.000000	-0.638636	0.000000					0.000000	0.000000			0.000000	0.000000					-2.267389	0.000000																	-1.905230	0.000000	-0.911458	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 92	289.445385	58.258907			0.000000		0.000000			6189.597568									3402.352575	135.798886		397.818152		116.836743		0.000000	-0.202263	0.000000	-1.855660	0.000000					0.000000	0.000000			0.000000	0.000000					-2.324219	0.000000																	-1.905230	0.000000	-1.278982	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 93	289.654120	59.887284			0.000000		0.000000			6191.564991									3404.257805	137.445391		397.818152		116.795266		0.000000	-0.208735	0.000000	-1.628377	0.000000					0.000000	0.000000			0.000000	0.000000					-2.342513	0.000000																	-1.905230	0.000000	-1.646505	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 94	289.733407	60.939958			0.000000		0.458800			6193.503534									3406.163035	139.356513		397.818152		116.753804		0.000000	-0.079287	0.000000	-1.052674	0.000000					0.000000	0.000000			-0.458800	0.000000					-2.313751	0.000000																	-1.905230	0.000000	-1.911122	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 95	289.783569	60.939958			0.000000		4.914920			6195.398998									3408.068265	141.444047		397.818152		112.891797		0.000000	-0.050161	0.000000	0.000000	0.000000					0.000000	0.000000			-4.459901	0.000000					-2.270790	0.000000																	-1.905230	0.000000	-2.087534	0.000000			0.000000	0.000000			0.000000	3.820559			0.000000	0.000000	
 96	289.820785	60.939958			0.000000		9.204721			6197.218232									3409.973495	143.707992		397.818152		102.710273		0.000000	-0.037216	0.000000	0.000000	0.000000					0.000000	0.000000			-4.330300	0.000000					-2.194676	0.000000																	-1.905230	0.000000	-2.263945	0.000000			0.000000	0.000000			0.000000	10.141448			0.000000	0.000000	
 97	289.887127	60.939958			0.000000		1.544822			6197.431883									3411.878724	146.016040		398.592017		102.673811		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	7.584053					-0.589202	0.000000																	-1.905230	0.000000	-2.308048	0.000000			-0.773865	0.000000			0.000000	0.000000			0.000000	0.000000	
 98	289.953469	60.939958			0.000000		0.000000			6197.749704									3411.878724	148.368191		401.504455		94.103283		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	1.532092					-0.693385	0.000000																	0.000000	0.000000	-2.352151	0.000000			-2.912438	0.000000			0.000000	8.534079			0.000000	0.000000	
 99	290.019811	60.939958			0.000000		0.000000			6198.153427									3413.783954	150.735043		402.494083		82.848576		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-0.779307	0.000000																	-1.905230	0.000000	-2.366852	0.000000			-0.989628	0.000000			0.000000	11.221300			0.000000	0.000000	
 100	290.086153	60.939958			0.000000		0.000000			6198.631557									3415.689184	152.940184		402.494083		76.650084		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-0.853738	0.000000																	-1.905230	0.000000	-2.205141	0.000000			0.000000	0.000000			0.000000	6.169081			0.000000	0.000000	
 101	290.152496	60.939958			0.000000		0.000000			6199.111011									3415.689184	154.851306		405.356589		73.597017		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-0.855092	0.000000																	0.000000	0.000000	-1.911122	0.000000			-2.862506	0.000000			0.000000	3.025856			0.000000	0.000000	
 102	290.218838	60.939958			0.000000		1.432815			6199.543744									3417.594414	156.056783		406.214729		70.509480		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			-1.432815	0.000000					-0.808399	0.000000																	-1.905230	0.000000	-1.205477	0.000000			-0.858141	0.000000			0.000000	3.061411			0.000000	0.000000	
 103	290.283562	60.939958			0.000000		3.458869			6200.016374									3419.499644	156.159691		406.948041		60.855801		0.000000	-0.064724	0.000000	0.000000	0.000000					0.000000	0.000000			-2.037860	0.000000					-0.848322	0.000000																	-1.905230	0.000000	-0.102908	0.000000			-0.733311	0.000000			0.000000	9.628648			0.000000	0.000000	
 104	290.349904	60.939958			0.000000		5.710111			6200.631034									3421.404873	156.556621		407.714640		59.427660		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			-2.279744	0.000000					-0.990381	0.000000																	-1.905230	0.000000	-0.396930	0.000000			-0.766599	0.000000			0.000000	1.406537			0.000000	0.000000	
 105	290.422718	60.939958			0.000000		8.559714			6201.607969									3423.310103	157.033260		408.497883		80.922931		0.000000	-0.072815	0.000000	0.000000	0.000000					0.000000	0.000000			-2.896654	0.000000					-1.352693	0.000000																	-1.905230	0.000000	-0.476639	0.000000			-0.783243	0.000000			-21.516368	0.000000			0.000000	0.000000	
 106	290.490679	60.939958			0.000000		12.362141			6203.158230									3425.215333	157.033260		409.256159		115.160505		0.000000	-0.067960	0.000000	0.000000	0.000000					0.000000	0.000000			-3.872959	0.000000					-1.926079	0.000000																	-1.905230	0.000000	0.000000	0.000000			-0.758276	0.000000			-34.266302	0.000000			0.000000	0.000000	
 107	290.557021	60.939958			0.000000		17.263882			6205.372427									3427.120563	157.033260		409.981149		138.475869		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			-5.003605	0.000000					-2.590108	0.000000																	-1.905230	0.000000	0.000000	0.000000			-0.724990	0.000000			-23.356246	0.000000			0.000000	0.000000	
 108	290.623363	60.939958			0.000000		23.106148			6208.162583									3429.025793	156.799908		410.679507		182.248210		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			-5.984521	0.000000					-3.166202	0.000000																	-1.905230	0.000000	0.000000	0.233352			-0.698358	0.000000			-43.821500	0.000000			0.000000	0.000000	
 109	290.696177	61.353690			0.000000		29.452693			6211.277007									3430.931022	156.829314		410.679507		221.277418		0.000000	-0.072815	0.000000	-0.413732	0.000000					0.000000	0.000000			-6.536939	0.000000					-3.490638	0.000000																	-1.905230	0.000000	-0.029406	0.000000			0.000000	0.000000			-39.093906	0.000000			0.000000	0.000000	
 110	290.762520	61.353690			0.000000		33.490467			6214.295843									3430.931022	156.829314		413.325642		226.468803		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			-4.280465	0.000000					-3.395239	0.000000																	0.000000	0.000000	0.000000	0.000000			-2.646135	0.000000			-5.269938	0.000000			0.000000	0.000000	
 111	290.828862	61.353690			0.000000		24.841889			6216.772216									3432.836252	156.495956		414.014014		219.168277		0.000000	-0.066342	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	8.372617					-2.852960	0.000000																	-1.905230	0.000000	0.000000	0.333358			-0.688372	0.000000			0.000000	7.220129			0.000000	0.000000	
 112	290.917857	61.353690			0.000000		16.264575			6218.891906									3434.741482	156.029253		414.689071		203.699825		0.000000	-0.088996	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	8.372617					-2.496426	0.000000																	-1.905230	0.000000	0.000000	0.466704			-0.675057	0.000000			0.000000	15.390647			0.000000	0.000000	
 113	291.239859	61.353690			0.000000		7.757938			6220.958336									3436.646712	155.070232		415.364127		188.187412		0.000000	-0.322002	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	8.372617					-2.443295	0.000000																	-1.905230	0.000000	0.000000	0.959020			-0.675057	0.000000			0.000000	15.440100			0.000000	0.000000	
 114	291.804577	61.353690			0.000000		0.000000			6222.964443									3438.551942	154.074716		416.122403		172.680505		0.000000	-0.564717	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	7.694013					-2.383097	0.000000																	-1.905230	0.000000	0.000000	0.995516			-0.758276	0.000000			0.000000	15.440100			0.000000	0.000000	
 115	292.362821	61.353690			0.000000		0.000000			6224.895997									3440.457171	151.826540		416.947256		157.256897		0.000000	-0.558245	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-2.308666	0.000000																	-1.905230	0.000000	0.000000	2.248177			-0.824853	0.000000			0.000000	15.362307			0.000000	0.000000	
 116	292.477707	61.353690			0.000000		0.000000			6226.745904									3442.362401	149.643045		417.813719		147.476763		0.000000	-0.114885	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-2.227136	0.000000																	-1.905230	0.000000	0.000000	2.183495			-0.866463	0.000000			0.000000	9.724308			0.000000	0.000000	
 117	292.569938	61.353690			0.000000		0.000000			6228.473916									3442.362401	147.876244		420.646266		137.290542		0.000000	-0.092232	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					-2.105352	0.000000																	0.000000	0.000000	0.000000	1.766801			-2.832547	0.000000			0.000000	10.133867			0.000000	0.000000	
 118	292.657316	61.353690			0.000000		1.417645			6230.108141									3444.267631	146.409462		421.584297		124.391819		0.000000	-0.087377	0.000000	0.000000	0.000000					0.000000	0.000000			-1.417645	0.000000					-2.011670	0.000000																	-1.905230	0.000000	0.000000	1.466782			-0.938032	0.000000			0.000000	12.849984			0.000000	0.000000	
 119	292.723658	61.045847			0.000000		5.330763			6231.687121									3446.172861	145.142693		422.542302		108.907560		0.000000	-0.066342	0.000000	0.000000	0.307844					0.000000	0.000000			-3.924799	0.000000					-1.956524	0.000000																	-1.905230	0.000000	0.000000	1.266769			-0.958004	0.000000			0.000000	15.440100			0.000000	0.000000	
 120	292.790000	58.086719			0.000000		9.204721			6233.261943									3446.172861	144.075937		425.444753		102.710273		0.000000	-0.066342	0.000000	0.000000	2.959128					0.000000	0.000000			-3.917884	0.000000					-1.952463	0.000000																	0.000000	0.000000	0.000000	1.066756			-2.902452	0.000000			0.000000	6.158625			0.000000	0.000000	
 121	292.095870	58.086719			0.000000		7.956745			6222.530177									3440.370425	145.242986		424.532991		94.389241		0.000000	-0.059870	0.754000	0.000000	0.000000					0.000000	0.000000			0.000000	1.172129					0.000000	10.354031																	0.000000	5.802436	-1.167049	0.000000			0.000000	0.911762			0.000000	8.284570			0.000000	0.000000	
 122	291.400121	58.086719			0.000000		6.627461			6211.745268									3434.567989	146.454138		423.626222		85.674837		0.000000	-0.058252	0.754000	0.000000	0.000000					0.000000	0.000000			0.000000	1.263721					0.000000	10.407823																	0.000000	5.802436	-1.211152	0.000000			0.000000	0.906769			0.000000	8.680896			0.000000	0.000000	
 123	290.704373	58.086719			0.000000		5.241715			6200.921421									3428.765553	147.679991		422.721118		77.090385		0.000000	-0.058252	0.754000	0.000000	0.000000					0.000000	0.000000			0.000000	1.331136					0.000000	10.447416																	0.000000	5.802436	-1.225853	0.000000			0.000000	0.905105			0.000000	8.554037			0.000000	0.000000	
 124	290.008625	58.086719			0.000000		3.868569			6190.098923									3422.963118	148.744133		421.797705		67.579036		0.000000	-0.058252	0.754000	0.000000	0.000000					0.000000	0.000000			0.000000	1.329955					0.000000	10.446722																	0.000000	5.802436	-1.064142	0.000000			0.000000	0.923413			0.000000	9.483982			0.000000	0.000000	
 125	289.312876	58.086719			0.000000		2.533782			6179.292964									3417.160682	149.514256		420.841004		55.485046		0.000000	-0.058252	0.754000	0.000000	0.000000					0.000000	0.000000			0.000000	1.302910					0.000000	10.430839																	0.000000	5.802436	-0.770123	0.000000			0.000000	0.956701			0.000000	12.070000			0.000000	0.000000	
 126	288.634927	57.785826			0.000000		1.264757			6168.519823									3411.358246	149.578734		419.804412		40.025249		0.000000	-0.076051	0.754000	0.000000	0.300893					0.000000	0.000000			0.000000	1.248146					0.000000	10.398676																	0.000000	5.802436	-0.064478	0.000000			0.000000	1.036592			0.000000	15.440100			0.000000	0.000000	
 127	287.969923	55.222640			0.000000		0.117910			6157.812948									3405.555810	148.401760		418.642991		24.570940		0.000000	-0.088996	0.754000	0.000000	2.563186					0.000000	0.000000			0.000000	1.136425					0.000000	10.333062																	0.000000	5.802436	0.000000	1.176974			0.000000	1.161421			0.000000	15.440100			0.000000	0.000000	
 128	287.327572	51.294230			0.000000		0.000000			6147.705469									3399.753374	147.558144		417.514858		22.814303		0.000000	-0.111649	0.754000	0.000000	3.928409					0.000000	0.000000			0.000000	0.116939					0.000000	9.734316																	0.000000	5.802436	0.000000	0.843616			0.000000	1.128133			0.000000	1.747914			0.000000	0.000000	
